timestamp,origem,destino
2025-05-15 22:13:59,3936,3933
2025-05-15 22:17:56,3183,3093
2025-05-15 22:18:54,2719,2028
2025-05-15 22:20:16,2383,3197
2025-05-15 22:22:29,3066,2640
2025-05-15 22:23:02,132,519
2025-05-15 22:23:25,1888,4959
2025-05-15 22:23:34,1031,1635
2025-05-15 22:23:50,3467,1901
2025-05-15 22:27:19,4709,3527
2025-05-15 22:28:29,4629,4513
2025-05-15 22:29:53,2842,1460
2025-05-15 22:31:05,2809,3918
2025-05-15 22:32:47,3277,1438
2025-05-15 22:33:41,3861,1872
2025-05-15 22:42:22,536,4288
2025-05-15 22:42:40,2027,3677
2025-05-15 22:47:36,4306,251
2025-05-15 22:48:37,4813,4045
2025-05-15 22:51:32,2169,4171
2025-05-15 22:53:48,475,1518
2025-05-15 22:57:08,4443,2502
2025-05-15 22:57:42,1818,1895
2025-05-15 23:01:47,50,3440
2025-05-15 23:04:14,1954,1487
2025-05-15 23:05:23,3319,1051
2025-05-15 23:07:32,170,4798
2025-05-15 23:07:48,2832,819
2025-05-15 23:07:49,1528,4070
2025-05-15 23:12:39,2847,1049
2025-05-15 23:15:03,4881,2901
2025-05-15 23:17:28,4660,444
2025-05-15 23:18:35,211,2804
2025-05-15 23:21:54,1942,4289
2025-05-15 23:22:23,2445,2820
2025-05-15 23:26:25,4510,2873
2025-05-15 23:29:01,2074,4248
2025-05-15 23:30:25,657,1307
2025-05-15 23:30:43,3984,4920
2025-05-15 23:31:33,2587,3882
2025-05-15 23:36:29,1846,4913
2025-05-15 23:40:18,2078,2275
2025-05-15 23:40:37,2486,1363
2025-05-15 23:41:41,3532,2163
2025-05-15 23:43:19,1125,3101
2025-05-15 23:44:19,2977,1665
2025-05-15 23:44:31,4613,995
2025-05-15 23:53:13,3949,4546
2025-05-15 23:53:39,1650,948
2025-05-15 23:54:13,1367,1260
2025-05-15 23:54:21,3304,3285
2025-05-15 23:54:25,783,1610
2025-05-15 23:56:27,4557,769
2025-05-15 23:56:43,2656,219
2025-05-15 23:59:40,3021,1189
2025-05-16 00:03:51,3591,3868
2025-05-16 00:07:41,1049,4245
2025-05-16 00:08:53,3268,2973
2025-05-16 00:09:08,1774,2417
2025-05-16 00:11:03,2577,3510
2025-05-16 00:14:44,2025,4425
2025-05-16 00:15:23,227,4510
2025-05-16 00:16:30,4411,4841
2025-05-16 00:16:33,1593,98
2025-05-16 00:19:29,2815,2725
2025-05-16 00:19:57,1023,4618
2025-05-16 00:21:33,1353,1653
2025-05-16 00:22:08,132,4121
2025-05-16 00:27:52,3575,2148
2025-05-16 00:28:24,3936,2732
2025-05-16 00:32:14,3350,4539
2025-05-16 00:33:54,4022,4661
2025-05-16 00:34:05,2955,1953
2025-05-16 00:34:34,1872,4907
2025-05-16 00:34:38,4815,1317
2025-05-16 00:37:16,2157,2822
2025-05-16 00:41:15,2339,4695
2025-05-16 00:46:09,3579,1812
2025-05-16 00:48:19,2596,1478
2025-05-16 00:49:25,4058,1033
2025-05-16 00:49:30,4049,2777
2025-05-16 00:49:44,4941,2833
2025-05-16 00:50:22,1399,435
2025-05-16 00:51:49,2833,4213
2025-05-16 01:04:00,4471,3448
2025-05-16 01:04:27,2855,2538
2025-05-16 01:04:49,4465,3692
2025-05-16 01:04:50,4062,1524
2025-05-16 01:04:51,506,4274
2025-05-16 01:05:07,2396,1395
2025-05-16 01:06:17,1103,1102
2025-05-16 01:07:40,3255,1134
2025-05-16 01:09:12,1612,1509
2025-05-16 01:10:24,1281,4190
2025-05-16 01:12:44,1104,2457
2025-05-16 01:15:47,2826,3550
2025-05-16 01:19:39,2927,3489
2025-05-16 01:21:15,4932,3427
2025-05-16 01:24:32,2209,4587
2025-05-16 01:26:14,237,1162
2025-05-16 01:26:20,4607,1033
2025-05-16 01:28:40,3102,1812
2025-05-16 01:28:53,414,850
2025-05-16 01:29:14,504,237
2025-05-16 01:31:01,3036,1508
2025-05-16 01:39:04,2695,1991
2025-05-16 01:43:02,4161,4896
2025-05-16 01:43:52,3312,3377
2025-05-16 01:45:19,3483,908
2025-05-16 01:45:28,1462,864
2025-05-16 01:47:05,976,3442
2025-05-16 01:48:10,1135,4364
2025-05-16 01:49:33,1890,3648
2025-05-16 01:52:36,1295,1207
2025-05-16 01:54:15,2628,2410
2025-05-16 01:57:39,1904,3577
2025-05-16 02:02:28,3719,770
2025-05-16 02:02:52,529,4537
2025-05-16 02:03:44,4624,4953
2025-05-16 02:04:06,1364,2299
2025-05-16 02:04:40,3891,1836
2025-05-16 02:05:03,836,580
2025-05-16 02:06:03,567,1674
2025-05-16 02:06:50,4695,3092
2025-05-16 02:07:11,1400,3124
2025-05-16 02:07:57,4812,77
2025-05-16 02:10:52,3386,3099
2025-05-16 02:10:57,1835,4706
2025-05-16 02:13:10,1899,2846
2025-05-16 02:13:14,623,783
2025-05-16 02:13:24,1857,3889
2025-05-16 02:15:37,278,1552
2025-05-16 02:17:23,3677,2710
2025-05-16 02:17:39,2818,2334
2025-05-16 02:21:13,114,4103
2025-05-16 02:21:24,4779,4139
2025-05-16 02:22:13,243,1585
2025-05-16 02:23:31,3610,3654
2025-05-16 02:26:05,4650,270
2025-05-16 02:27:20,4507,4640
2025-05-16 02:27:38,4152,1525
2025-05-16 02:28:57,4797,3521
2025-05-16 02:32:06,4928,4701
2025-05-16 02:32:47,4159,4489
2025-05-16 02:33:12,2694,2896
2025-05-16 02:34:27,1470,4825
2025-05-16 02:35:27,3790,4273
2025-05-16 02:35:37,990,3333
2025-05-16 02:36:44,352,391
2025-05-16 02:39:32,622,3453
2025-05-16 02:39:46,4195,2326
2025-05-16 02:40:00,4410,2040
2025-05-16 02:41:54,468,2803
2025-05-16 02:42:34,2819,1841
2025-05-16 02:43:48,1997,4299
2025-05-16 02:43:58,1947,259
2025-05-16 02:44:49,1884,2012
2025-05-16 02:48:57,4068,3038
2025-05-16 02:52:49,1466,3632
2025-05-16 02:56:50,2760,78
2025-05-16 02:57:51,2711,3697
2025-05-16 02:58:41,2767,4135
2025-05-16 02:59:24,1380,3490
2025-05-16 02:59:50,1357,2443
2025-05-16 03:01:30,3629,4524
2025-05-16 03:01:34,3960,4977
2025-05-16 03:02:28,1033,4471
2025-05-16 03:03:47,464,470
2025-05-16 03:04:19,3482,3575
2025-05-16 03:04:59,3207,952
2025-05-16 03:05:20,3989,2394
2025-05-16 03:08:54,1269,3574
2025-05-16 03:09:11,791,955
2025-05-16 03:09:24,3403,3768
2025-05-16 03:10:51,523,4093
2025-05-16 03:11:58,975,787
2025-05-16 03:18:11,45,360
2025-05-16 03:20:41,4529,1682
2025-05-16 03:25:09,1351,742
2025-05-16 03:25:36,4317,3201
2025-05-16 03:25:53,719,674
2025-05-16 03:28:16,1098,522
2025-05-16 03:35:11,3373,999
2025-05-16 03:38:56,1690,668
2025-05-16 03:41:33,530,2888
2025-05-16 03:42:26,4146,2157
2025-05-16 03:44:12,1279,4496
2025-05-16 03:45:05,3988,3098
2025-05-16 03:51:37,4271,4545
2025-05-16 03:52:15,1498,4994
2025-05-16 03:53:57,936,551
2025-05-16 03:54:14,3304,3442
2025-05-16 03:54:17,750,3977
2025-05-16 03:55:07,2342,835
2025-05-16 03:55:20,1900,3530
2025-05-16 03:55:47,416,680
2025-05-16 03:56:54,1666,4163
2025-05-16 03:57:09,447,2204
2025-05-16 03:58:53,4108,415
2025-05-16 04:01:11,4942,4068
2025-05-16 04:01:40,1876,2119
2025-05-16 04:03:13,855,631
2025-05-16 04:03:14,89,3534
2025-05-16 04:04:33,933,3689
2025-05-16 04:04:58,1802,2357
2025-05-16 04:07:42,1592,1960
2025-05-16 04:08:31,4201,2543
2025-05-16 04:08:33,3307,1041
2025-05-16 04:09:25,2690,446
2025-05-16 04:12:46,4282,2376
2025-05-16 04:15:31,330,4673
2025-05-16 04:17:16,3365,4533
2025-05-16 04:20:24,4170,4578
2025-05-16 04:23:42,4242,331
2025-05-16 04:25:30,3154,1731
2025-05-16 04:25:36,4975,651
2025-05-16 04:26:09,4761,3010
2025-05-16 04:28:23,2795,4856
2025-05-16 04:30:43,2009,634
2025-05-16 04:36:42,4983,4068
2025-05-16 04:39:39,2807,1965
2025-05-16 04:42:14,4199,3671
2025-05-16 04:44:57,1520,4755
2025-05-16 04:46:35,1067,3916
2025-05-16 04:48:39,4343,849
2025-05-16 04:48:53,1980,4795
2025-05-16 04:49:28,3034,1891
2025-05-16 04:49:44,944,2329
2025-05-16 04:50:45,4366,1448
2025-05-16 04:54:54,1308,2279
2025-05-16 05:06:57,136,987
2025-05-16 05:07:18,149,3651
2025-05-16 05:09:07,1398,215
2025-05-16 05:10:33,3846,1556
2025-05-16 05:16:08,4008,4031
2025-05-16 05:17:42,4087,2979
2025-05-16 05:17:52,3956,3682
2025-05-16 05:20:59,3233,660
2025-05-16 05:23:42,1675,3742
2025-05-16 05:23:50,2649,2711
2025-05-16 05:24:36,1635,2550
2025-05-16 05:26:39,1321,3184
2025-05-16 05:27:41,4658,2464
2025-05-16 05:28:06,3950,4115
2025-05-16 05:31:16,2805,2401
2025-05-16 05:31:28,824,4139
2025-05-16 05:32:06,1818,1759
2025-05-16 05:32:19,4374,2551
2025-05-16 05:33:54,2065,1817
2025-05-16 05:34:31,2751,4233
2025-05-16 05:35:05,3969,495
2025-05-16 05:36:13,2998,4516
2025-05-16 05:36:48,3069,2620
2025-05-16 05:36:51,4315,1558
2025-05-16 05:39:32,894,2923
2025-05-16 05:40:07,2916,1740
2025-05-16 05:42:17,4457,1959
2025-05-16 05:42:29,4390,277
2025-05-16 05:43:37,3095,3032
2025-05-16 05:43:56,2060,4799
2025-05-16 05:46:38,1297,1126
2025-05-16 05:49:14,259,2041
2025-05-16 05:50:19,144,3522
2025-05-16 05:52:30,4948,1453
2025-05-16 05:55:18,1618,2615
2025-05-16 05:57:05,2244,3172
2025-05-16 05:58:12,2088,2015
2025-05-16 06:00:59,3338,1079
2025-05-16 06:03:01,453,294
2025-05-16 06:03:26,2226,1194
2025-05-16 06:03:42,4746,3553
2025-05-16 06:04:11,279,3886
2025-05-16 06:05:33,2978,3216
2025-05-16 06:05:51,870,3377
2025-05-16 06:06:09,1924,2381
2025-05-16 06:06:10,3392,2026
2025-05-16 06:06:10,3485,909
2025-05-16 06:06:34,1577,1253
2025-05-16 06:17:16,4429,1182
2025-05-16 06:17:18,3164,2845
2025-05-16 06:17:46,4971,694
2025-05-16 06:18:12,2973,4904
2025-05-16 06:22:22,65,2974
2025-05-16 06:22:56,4268,3210
2025-05-16 06:23:29,210,3964
2025-05-16 06:24:07,3785,691
2025-05-16 06:25:47,3088,2032
2025-05-16 06:26:52,4862,729
2025-05-16 06:29:15,2345,3540
2025-05-16 06:34:30,2911,3557
2025-05-16 06:38:42,2476,3046
2025-05-16 06:40:30,3079,671
2025-05-16 06:43:39,1431,3990
2025-05-16 06:46:24,641,3487
2025-05-16 06:47:24,438,82
2025-05-16 06:48:53,2418,1813
2025-05-16 06:49:24,1631,4622
2025-05-16 06:56:20,4997,170
2025-05-16 06:58:17,557,2694
2025-05-16 06:58:38,2978,4252
2025-05-16 06:59:22,3575,2107
2025-05-16 07:01:36,2314,303
2025-05-16 07:03:22,1473,379
2025-05-16 07:06:47,759,2243
2025-05-16 07:07:25,2219,200
2025-05-16 07:07:42,2621,4502
2025-05-16 07:07:55,3945,3770
2025-05-16 07:08:14,3072,1033
2025-05-16 07:13:49,2340,1074
2025-05-16 07:17:27,4283,4547
2025-05-16 07:19:12,3320,3291
2025-05-16 07:20:31,867,4711
2025-05-16 07:20:51,3198,2110
2025-05-16 07:21:50,716,2333
2025-05-16 07:21:53,2022,3741
2025-05-16 07:23:20,3492,2899
2025-05-16 07:28:57,408,1803
2025-05-16 07:30:29,4710,519
2025-05-16 07:31:37,1023,395
2025-05-16 07:31:55,2117,2724
2025-05-16 07:35:12,4067,4139
2025-05-16 07:36:19,3570,4224
2025-05-16 07:37:29,880,3753
2025-05-16 07:39:04,2001,1688
2025-05-16 07:40:58,568,3043
2025-05-16 07:41:50,886,3358
2025-05-16 07:42:50,2492,72
2025-05-16 07:43:34,4471,1776
2025-05-16 07:44:32,2709,3399
2025-05-16 07:45:05,1801,2863
2025-05-16 07:47:01,691,4540
2025-05-16 07:51:11,2070,3237
2025-05-16 07:51:17,4408,3853
2025-05-16 07:51:20,3978,3742
2025-05-16 07:55:54,2581,99
2025-05-16 07:57:18,3858,1395
2025-05-16 07:58:02,3718,1034
2025-05-16 07:58:41,43,2836
2025-05-16 07:59:21,3454,549
2025-05-16 08:01:11,2703,566
2025-05-16 08:03:20,4843,2792
2025-05-16 08:04:06,1795,3559
2025-05-16 08:05:12,344,4493
2025-05-16 08:08:00,2331,3427
2025-05-16 08:09:41,2224,3174
2025-05-16 08:10:28,4687,2420
2025-05-16 08:11:04,2936,2287
2025-05-16 08:15:55,3060,3757
2025-05-16 08:16:03,691,3028
2025-05-16 08:17:28,1157,295
2025-05-16 08:19:30,399,1564
2025-05-16 08:20:29,503,523
2025-05-16 08:20:38,2673,2793
2025-05-16 08:22:18,3806,2547
2025-05-16 08:22:44,4860,1390
2025-05-16 08:24:18,1008,1140
2025-05-16 08:26:46,4341,1914
2025-05-16 08:31:25,2912,3155
2025-05-16 08:31:39,3253,3899
2025-05-16 08:33:10,4448,4110
2025-05-16 08:38:32,4522,1849
2025-05-16 08:40:48,690,45
2025-05-16 08:41:39,4303,4936
2025-05-16 08:42:43,1850,2219
2025-05-16 08:44:19,1112,360
2025-05-16 08:45:19,1580,3934
2025-05-16 08:45:27,4494,3638
2025-05-16 08:49:08,1607,4953
2025-05-16 08:50:24,1425,3650
2025-05-16 08:51:33,2686,2983
2025-05-16 08:52:50,3297,4159
2025-05-16 08:54:17,2567,2199
2025-05-16 08:55:49,2614,4272
2025-05-16 08:56:54,4393,199
2025-05-16 08:57:45,2132,395
2025-05-16 08:58:26,3574,650
2025-05-16 08:58:44,1316,3110
2025-05-16 08:59:00,893,4660
2025-05-16 09:00:09,3244,1920
2025-05-16 09:03:10,4212,881
2025-05-16 09:04:19,1858,1168
2025-05-16 09:05:54,1676,3526
2025-05-16 09:06:00,4639,2286
2025-05-16 09:08:24,4158,2049
2025-05-16 09:09:32,2768,4370
2025-05-16 09:09:58,3520,2593
2025-05-16 09:10:08,3159,2154
2025-05-16 09:13:24,1406,653
2025-05-16 09:14:02,1950,3965
2025-05-16 09:17:46,1806,2730
2025-05-16 09:18:12,154,322
2025-05-16 09:20:16,3853,1704
2025-05-16 09:20:22,2781,4756
2025-05-16 09:24:53,1402,705
2025-05-16 09:25:26,193,4088
2025-05-16 09:25:33,1758,3304
2025-05-16 09:26:11,3241,2542
2025-05-16 09:28:27,1099,2438
2025-05-16 09:28:47,944,157
2025-05-16 09:29:58,2404,4628
2025-05-16 09:30:37,3195,437
2025-05-16 09:31:34,2589,479
2025-05-16 09:35:43,2716,2239
2025-05-16 09:36:39,1049,891
2025-05-16 09:39:46,3980,1228
2025-05-16 09:44:21,1619,1540
2025-05-16 09:44:32,3073,1575
2025-05-16 09:45:55,2500,3198
2025-05-16 09:49:41,4640,3968
2025-05-16 09:50:19,1121,2177
2025-05-16 09:53:20,1053,4989
2025-05-16 09:54:34,4372,742
2025-05-16 09:57:18,348,405
2025-05-16 09:58:51,562,387
2025-05-16 10:05:18,3667,4038
2025-05-16 10:05:35,1978,4301
2025-05-16 10:05:41,3467,406
2025-05-16 10:08:58,2774,1916
2025-05-16 10:10:28,4588,1492
2025-05-16 10:12:06,3393,4179
2025-05-16 10:15:18,2972,1822
2025-05-16 10:15:39,845,1714
2025-05-16 10:16:59,77,2303
2025-05-16 10:17:29,3584,667
2025-05-16 10:19:38,4389,747
2025-05-16 10:23:04,3893,2577
2025-05-16 10:24:04,107,3600
2025-05-16 10:29:59,4538,199
2025-05-16 10:31:31,1309,4995
2025-05-16 10:33:04,390,101
2025-05-16 10:33:24,4009,4285
2025-05-16 10:33:42,3248,2586
2025-05-16 10:33:53,789,4713
2025-05-16 10:34:40,1749,175
2025-05-16 10:35:49,4640,2679
2025-05-16 10:35:57,4151,4412
2025-05-16 10:36:14,2712,886
2025-05-16 10:36:48,4061,1392
2025-05-16 10:37:59,4818,2790
2025-05-16 10:39:01,4972,4851
2025-05-16 10:50:05,3101,4518
2025-05-16 10:51:40,4487,796
2025-05-16 10:52:06,1472,4184
2025-05-16 10:53:01,4544,1295
2025-05-16 10:55:15,1654,1670
2025-05-16 10:56:19,2586,599
2025-05-16 10:57:26,63,1169
2025-05-16 11:01:57,2237,1450
2025-05-16 11:02:56,3381,906
2025-05-16 11:03:03,4568,2616
2025-05-16 11:04:04,4460,4943
2025-05-16 11:04:26,4465,1231
2025-05-16 11:05:50,298,1405
2025-05-16 11:08:15,1529,450
2025-05-16 11:09:17,2867,445
2025-05-16 11:13:18,3786,571
2025-05-16 11:15:25,3125,748
2025-05-16 11:15:47,2511,4590
2025-05-16 11:21:06,704,1248
2025-05-16 11:21:55,2782,2872
2025-05-16 11:22:01,1850,2704
2025-05-16 11:22:51,3477,3232
2025-05-16 11:26:59,54,1190
2025-05-16 11:27:41,2003,2619
2025-05-16 11:28:19,3593,730
2025-05-16 11:31:12,711,2512
2025-05-16 11:33:12,700,1669
2025-05-16 11:35:42,4863,2700
2025-05-16 11:39:33,1942,2916
2025-05-16 11:41:09,3403,3448
2025-05-16 11:45:44,1691,2680
2025-05-16 11:53:33,2275,4492
2025-05-16 11:54:23,1163,1360
2025-05-16 11:54:32,995,4313
2025-05-16 11:55:04,4089,4615
2025-05-16 11:57:47,1107,1105
2025-05-16 11:58:15,329,4311
2025-05-16 11:59:08,2302,4582
2025-05-16 12:02:49,4365,2040
2025-05-16 12:11:50,2449,1673
2025-05-16 12:13:24,4183,2586
2025-05-16 12:14:06,3528,3478
2025-05-16 12:14:32,1023,808
2025-05-16 12:14:39,2383,4572
2025-05-16 12:15:51,3820,3390
2025-05-16 12:16:52,521,3415
2025-05-16 12:20:09,3968,211
2025-05-16 12:22:18,4940,1270
2025-05-16 12:27:17,3656,2336
2025-05-16 12:29:33,91,2595
2025-05-16 12:30:43,226,820
2025-05-16 12:34:03,2601,4043
2025-05-16 12:37:56,1578,2040
2025-05-16 12:38:00,1312,96
2025-05-16 12:38:29,3742,1954
2025-05-16 12:41:23,1337,4642
2025-05-16 12:42:37,4791,89
2025-05-16 12:42:47,1616,2243
2025-05-16 12:47:32,1153,4176
2025-05-16 12:51:06,4009,2958
2025-05-16 12:56:53,2604,4311
2025-05-16 12:59:36,1196,4223
2025-05-16 12:59:58,3932,732
2025-05-16 13:07:32,4877,4840
2025-05-16 13:10:32,583,4388
2025-05-16 13:12:49,2043,1868
2025-05-16 13:13:01,3259,3298
2025-05-16 13:15:54,2849,341
2025-05-16 13:17:58,3135,913
2025-05-16 13:18:48,902,1334
2025-05-16 13:21:03,4643,4219
2025-05-16 13:21:54,1505,4727
2025-05-16 13:23:23,3071,2233
2025-05-16 13:28:27,2659,594
2025-05-16 13:33:05,152,3691
2025-05-16 13:36:24,980,953
2025-05-16 13:37:12,4561,1226
2025-05-16 13:38:12,4233,3790
2025-05-16 13:40:30,3248,4820
2025-05-16 13:40:55,3137,3726
2025-05-16 13:43:31,4167,4648
2025-05-16 13:43:40,1095,1866
2025-05-16 13:46:25,4416,1602
2025-05-16 13:47:08,4524,2963
2025-05-16 13:48:33,725,833
2025-05-16 13:48:54,90,1110
2025-05-16 13:52:11,233,3993
2025-05-16 13:54:02,2941,3363
2025-05-16 13:55:26,3355,2088
2025-05-16 13:55:40,4908,4127
2025-05-16 13:56:09,4369,1439
2025-05-16 13:58:24,1469,3872
2025-05-16 14:01:05,578,3578
2025-05-16 14:04:17,1914,511
2025-05-16 14:04:45,3663,2583
2025-05-16 14:09:56,39,359
2025-05-16 14:11:29,1457,2072
2025-05-16 14:12:17,4008,3885
2025-05-16 14:21:29,2566,111
2025-05-16 14:21:32,2446,4535
2025-05-16 14:21:40,337,2101
2025-05-16 14:25:40,4492,2886
2025-05-16 14:29:33,3099,4567
2025-05-16 14:31:32,1774,3563
2025-05-16 14:33:37,2674,2670
2025-05-16 14:33:44,168,3166
2025-05-16 14:34:50,2850,3982
2025-05-16 14:39:32,1759,2999
2025-05-16 14:40:21,3836,4039
2025-05-16 14:44:44,2038,1160
2025-05-16 14:46:08,2490,3977
2025-05-16 14:47:38,3151,3979
2025-05-16 14:48:44,4053,2401
2025-05-16 14:49:11,4461,3160
2025-05-16 14:50:36,4693,4910
2025-05-16 14:58:56,3996,4157
2025-05-16 15:04:41,2623,54
2025-05-16 15:07:16,2957,4734
2025-05-16 15:08:25,1173,1602
2025-05-16 15:11:19,203,310
2025-05-16 15:11:49,1979,3031
2025-05-16 15:12:03,1505,2724
2025-05-16 15:12:45,152,2488
2025-05-16 15:13:04,1861,2291
2025-05-16 15:14:40,560,3063
2025-05-16 15:16:25,2230,2431
2025-05-16 15:16:25,1265,710
2025-05-16 15:20:11,1501,3030
2025-05-16 15:20:14,431,823
2025-05-16 15:22:08,328,4253
2025-05-16 15:22:14,2279,3302
2025-05-16 15:25:31,4971,3891
2025-05-16 15:26:37,2293,2441
2025-05-16 15:27:28,4065,1895
2025-05-16 15:27:40,1889,4056
2025-05-16 15:27:43,3881,4657
2025-05-16 15:31:02,2680,371
2025-05-16 15:37:26,1178,691
2025-05-16 15:40:44,730,2909
2025-05-16 15:44:44,140,985
2025-05-16 15:44:49,2157,4240
2025-05-16 15:51:27,539,3705
2025-05-16 15:52:00,365,4772
2025-05-16 15:54:54,1999,2252
2025-05-16 15:57:28,2877,2655
2025-05-16 15:58:11,3380,3090
2025-05-16 15:59:09,2022,254
2025-05-16 16:04:05,421,148
2025-05-16 16:04:23,4467,3354
2025-05-16 16:04:37,4761,2213
2025-05-16 16:12:31,4790,4780
2025-05-16 16:15:41,221,4728
2025-05-16 16:16:38,826,3087
2025-05-16 16:16:40,808,4376
2025-05-16 16:18:57,4395,2427
2025-05-16 16:21:51,463,978
2025-05-16 16:24:29,4846,1694
2025-05-16 16:25:16,3632,3419
2025-05-16 16:26:54,3886,4349
2025-05-16 16:29:29,4837,4864
2025-05-16 16:29:55,388,2426
2025-05-16 16:35:38,2323,1706
2025-05-16 16:39:10,1912,4931
2025-05-16 16:40:47,3550,693
2025-05-16 16:41:39,2875,1828
2025-05-16 16:43:55,442,4916
2025-05-16 16:46:46,2055,475
2025-05-16 16:46:48,4631,1623
2025-05-16 16:48:56,4165,4223
2025-05-16 16:50:43,271,1031
2025-05-16 16:51:27,1854,3466
2025-05-16 16:52:13,1316,2921
2025-05-16 16:52:24,1695,3320
2025-05-16 16:53:59,1223,1542
2025-05-16 16:55:37,2347,2730
2025-05-16 16:57:39,1361,1429
2025-05-16 17:02:12,2408,1715
2025-05-16 17:05:10,1527,394
2025-05-16 17:06:08,2731,1358
2025-05-16 17:08:56,4474,1290
2025-05-16 17:09:03,2332,1966
2025-05-16 17:09:06,817,460
2025-05-16 17:10:38,2820,4547
2025-05-16 17:12:15,83,1296
2025-05-16 17:12:54,577,4226
2025-05-16 17:13:50,1166,955
2025-05-16 17:13:53,3334,4383
2025-05-16 17:17:35,411,1671
2025-05-16 17:18:23,3755,3435
2025-05-16 17:18:30,3741,1884
2025-05-16 17:19:46,4454,3853
2025-05-16 17:19:54,4720,2930
2025-05-16 17:21:15,810,1074
2025-05-16 17:26:10,1747,3431
2025-05-16 17:30:31,4106,4039
2025-05-16 17:30:57,1206,3812
2025-05-16 17:39:14,351,1023
2025-05-16 17:40:34,4524,4727
2025-05-16 17:41:53,4614,4143
2025-05-16 17:42:00,1172,3344
2025-05-16 17:42:01,2436,2996
2025-05-16 17:50:29,2270,2636
2025-05-16 17:51:19,2072,4880
2025-05-16 17:54:38,4571,914
2025-05-16 17:56:22,774,4730
2025-05-16 17:58:39,4458,1275
2025-05-16 17:58:46,54,4759
2025-05-16 17:59:03,3545,4671
2025-05-16 18:00:09,1439,2380
2025-05-16 18:02:19,4612,1035
2025-05-16 18:03:48,4808,2620
2025-05-16 18:04:15,2922,3542
2025-05-16 18:09:18,1823,405
2025-05-16 18:10:10,4130,4963
2025-05-16 18:14:13,369,2483
2025-05-16 18:16:18,2496,1571
2025-05-16 18:16:42,4379,2916
2025-05-16 18:18:47,2364,2995
2025-05-16 18:20:48,927,782
2025-05-16 18:21:48,1712,4172
2025-05-16 18:22:00,3162,1097
2025-05-16 18:22:09,774,2139
2025-05-16 18:24:08,1382,865
2025-05-16 18:25:13,1898,4060
2025-05-16 18:29:44,1251,2434
2025-05-16 18:29:45,2930,2013
2025-05-16 18:30:51,1131,3830
2025-05-16 18:32:51,1309,4076
2025-05-16 18:33:43,997,1815
2025-05-16 18:36:35,2232,1064
2025-05-16 18:37:22,1503,4591
2025-05-16 18:40:01,2125,3517
2025-05-16 18:41:30,4660,1004
2025-05-16 18:45:50,3966,3292
2025-05-16 18:46:00,926,450
2025-05-16 18:46:15,1831,3837
2025-05-16 18:46:34,1115,3619
2025-05-16 18:47:09,2217,905
2025-05-16 18:48:16,929,2132
2025-05-16 18:49:20,4935,3764
2025-05-16 18:50:49,210,4850
2025-05-16 18:51:53,336,3235
2025-05-16 18:52:16,1870,4045
2025-05-16 18:53:23,1664,2616
2025-05-16 18:53:38,721,2833
2025-05-16 18:54:01,3303,4009
2025-05-16 18:55:53,4747,2757
2025-05-16 18:58:21,3732,272
2025-05-16 19:03:26,1537,4723
2025-05-16 19:05:22,2991,505
2025-05-16 19:05:47,898,3654
2025-05-16 19:06:35,312,1547
2025-05-16 19:06:58,2996,3368
2025-05-16 19:07:51,3333,640
2025-05-16 19:08:22,3400,2997
2025-05-16 19:09:27,155,1405
2025-05-16 19:10:28,4393,4294
2025-05-16 19:10:49,2144,2049
2025-05-16 19:11:28,1944,3254
2025-05-16 19:13:20,1750,3682
2025-05-16 19:13:39,1838,384
2025-05-16 19:17:13,355,2356
2025-05-16 19:18:44,433,1083
2025-05-16 19:25:03,1764,936
2025-05-16 19:25:35,564,665
2025-05-16 19:27:02,3476,525
2025-05-16 19:27:56,4090,1355
2025-05-16 19:30:47,4842,2130
2025-05-16 19:31:21,249,1350
2025-05-16 19:31:40,1061,2466
2025-05-16 19:31:47,720,768
2025-05-16 19:31:54,3732,4156
2025-05-16 19:34:48,2989,1774
2025-05-16 19:34:53,4731,4545
2025-05-16 19:35:28,121,67
2025-05-16 19:35:54,231,1095
2025-05-16 19:36:23,2804,950
2025-05-16 19:45:14,1715,3153
2025-05-16 19:47:13,213,1326
2025-05-16 19:51:18,984,1790
2025-05-16 19:51:23,2811,3803
