timestamp,origem,destino
2025-05-16 00:51:59,2572,941
2025-05-16 00:54:38,1415,756
2025-05-16 00:54:44,4553,2758
2025-05-16 00:55:04,3856,4581
2025-05-16 01:00:47,2754,702
2025-05-16 01:01:06,1133,2958
2025-05-16 01:03:06,2817,3227
2025-05-16 01:03:31,827,1321
2025-05-16 01:04:28,420,930
2025-05-16 01:05:28,4423,3846
2025-05-16 01:13:28,1006,4753
2025-05-16 01:15:52,2102,2765
2025-05-16 01:17:53,1854,4498
2025-05-16 01:19:22,1489,3833
2025-05-16 01:21:01,4851,1248
2025-05-16 01:31:02,3234,4799
2025-05-16 01:31:06,651,3098
2025-05-16 01:33:26,2292,3642
2025-05-16 01:35:45,1463,4042
2025-05-16 01:36:41,3228,4092
2025-05-16 01:40:06,4362,2157
2025-05-16 01:45:22,1819,2949
2025-05-16 01:49:31,1475,411
2025-05-16 01:49:59,3887,3915
2025-05-16 01:56:19,3108,3545
2025-05-16 01:58:03,393,284
2025-05-16 02:00:34,3842,3509
2025-05-16 02:04:52,4016,130
2025-05-16 02:07:33,4965,3620
2025-05-16 02:09:14,2641,4404
2025-05-16 02:09:40,4175,2200
2025-05-16 02:13:02,1965,2912
2025-05-16 02:14:56,4476,249
2025-05-16 02:18:38,905,1343
2025-05-16 02:23:24,2166,834
2025-05-16 02:24:56,2421,2465
2025-05-16 02:25:19,196,1753
2025-05-16 02:27:09,905,3422
2025-05-16 02:29:12,4244,2312
2025-05-16 02:32:47,1292,1052
2025-05-16 02:33:18,4816,4366
2025-05-16 02:34:27,4714,415
2025-05-16 02:37:03,774,208
2025-05-16 02:37:21,182,4902
2025-05-16 02:39:43,4256,2421
2025-05-16 02:40:44,4314,4088
2025-05-16 02:44:44,1350,3814
2025-05-16 02:45:47,2884,3969
2025-05-16 02:45:54,1148,2955
2025-05-16 02:46:17,4971,3287
2025-05-16 02:47:28,587,1451
2025-05-16 02:50:04,4410,750
2025-05-16 02:50:31,1594,4827
2025-05-16 02:54:16,3348,1743
2025-05-16 02:56:23,685,2913
2025-05-16 02:58:20,2147,2164
2025-05-16 02:58:55,1878,2375
2025-05-16 03:00:46,414,4423
2025-05-16 03:01:01,3636,4088
2025-05-16 03:01:42,4158,2936
2025-05-16 03:03:25,3895,3362
2025-05-16 03:05:02,955,2265
2025-05-16 03:07:36,1595,1072
2025-05-16 03:09:25,1149,2622
2025-05-16 03:10:54,2628,880
2025-05-16 03:14:07,1068,4883
2025-05-16 03:19:41,3690,778
2025-05-16 03:20:18,3100,3037
2025-05-16 03:20:20,1454,1141
2025-05-16 03:21:28,436,2074
2025-05-16 03:22:37,2776,4225
2025-05-16 03:26:05,4534,916
2025-05-16 03:34:55,2950,4240
2025-05-16 03:37:53,3102,1972
2025-05-16 03:38:47,227,864
2025-05-16 03:39:33,797,925
2025-05-16 03:39:56,4166,3121
2025-05-16 03:41:03,3248,3277
2025-05-16 03:41:29,3667,1420
2025-05-16 03:42:40,1789,1180
2025-05-16 03:46:29,4443,3853
2025-05-16 03:49:30,3462,2285
2025-05-16 03:52:01,3117,124
2025-05-16 03:57:58,208,4221
2025-05-16 03:58:14,1332,3886
2025-05-16 03:58:34,3102,3138
2025-05-16 04:01:55,277,3092
2025-05-16 04:04:54,2354,3863
2025-05-16 04:06:20,2751,1673
2025-05-16 04:07:32,4166,2044
2025-05-16 04:10:20,2538,3288
2025-05-16 04:11:28,4088,3885
2025-05-16 04:11:56,4049,2823
2025-05-16 04:14:39,314,1047
2025-05-16 04:15:06,1588,4339
2025-05-16 04:22:25,4287,1113
2025-05-16 04:22:34,1114,4919
2025-05-16 04:23:06,3380,2603
2025-05-16 04:24:36,4514,1548
2025-05-16 04:26:45,2697,2890
2025-05-16 04:26:51,98,1702
2025-05-16 04:27:51,4101,4056
2025-05-16 04:27:53,150,1000
2025-05-16 04:41:07,648,970
2025-05-16 04:42:38,35,4096
2025-05-16 04:45:21,1995,731
2025-05-16 04:46:07,1676,2599
2025-05-16 04:46:22,4398,4200
2025-05-16 04:46:40,2072,2748
2025-05-16 04:47:20,540,1682
2025-05-16 04:47:58,4226,3818
2025-05-16 04:48:44,3643,424
2025-05-16 04:54:30,4497,2306
2025-05-16 04:55:59,3154,844
2025-05-16 04:57:21,3515,4669
2025-05-16 04:58:19,3894,993
2025-05-16 04:59:05,1969,3843
2025-05-16 05:02:18,1819,3631
2025-05-16 05:08:24,1458,909
2025-05-16 05:09:29,734,3896
2025-05-16 05:11:28,2281,882
2025-05-16 05:13:52,1019,4972
2025-05-16 05:14:18,496,3738
2025-05-16 05:16:13,3189,2719
2025-05-16 05:18:38,2763,360
2025-05-16 05:19:35,3426,2756
2025-05-16 05:25:12,3784,350
2025-05-16 05:26:08,4894,4292
2025-05-16 05:28:22,3097,368
2025-05-16 05:30:04,3023,1402
2025-05-16 05:30:17,3627,606
2025-05-16 05:32:42,3409,3713
2025-05-16 05:34:52,950,3428
2025-05-16 05:34:57,1555,1747
2025-05-16 05:38:56,3723,3703
2025-05-16 05:41:11,3981,788
2025-05-16 05:42:18,3334,259
2025-05-16 05:44:51,2083,1982
2025-05-16 05:45:27,1090,3781
2025-05-16 05:46:32,3559,4360
2025-05-16 05:54:10,3142,4826
2025-05-16 05:54:21,1313,3430
2025-05-16 05:54:54,2538,1887
2025-05-16 05:59:11,500,3492
2025-05-16 06:00:48,89,795
2025-05-16 06:01:38,681,4842
2025-05-16 06:02:23,4264,3329
2025-05-16 06:03:39,4349,681
2025-05-16 06:04:02,501,4077
2025-05-16 06:08:02,2758,1986
2025-05-16 06:09:04,2355,3412
2025-05-16 06:12:22,3939,4772
2025-05-16 06:17:57,4090,85
2025-05-16 06:18:43,2254,846
2025-05-16 06:19:33,4020,2497
2025-05-16 06:19:35,2334,4107
2025-05-16 06:20:17,1268,4192
2025-05-16 06:20:55,1155,4020
2025-05-16 06:21:28,765,74
2025-05-16 06:25:19,63,4471
2025-05-16 06:29:31,4826,80
2025-05-16 06:32:10,375,3819
2025-05-16 06:38:12,1090,635
2025-05-16 06:38:13,2907,4306
2025-05-16 06:39:45,3699,4447
2025-05-16 06:41:40,2867,766
2025-05-16 06:42:36,34,4968
2025-05-16 06:44:08,4365,1659
2025-05-16 06:44:55,65,2406
2025-05-16 06:46:49,34,402
2025-05-16 06:50:01,3087,4057
2025-05-16 06:50:47,2269,3505
2025-05-16 06:52:51,4450,845
2025-05-16 06:53:16,2660,3380
2025-05-16 06:55:53,512,616
2025-05-16 06:55:59,201,4477
2025-05-16 06:56:36,160,3665
2025-05-16 07:01:05,3867,3969
2025-05-16 07:02:31,4306,1127
2025-05-16 07:02:50,751,4768
2025-05-16 07:04:47,115,1503
2025-05-16 07:04:53,2557,2394
2025-05-16 07:06:20,3724,3309
2025-05-16 07:06:44,2205,4354
2025-05-16 07:07:51,1861,392
2025-05-16 07:08:40,289,1012
2025-05-16 07:08:41,4853,481
2025-05-16 07:10:39,2193,1785
2025-05-16 07:12:57,3605,3043
2025-05-16 07:13:52,1234,3644
2025-05-16 07:13:57,4842,3544
2025-05-16 07:16:09,777,4576
2025-05-16 07:19:07,4365,2435
2025-05-16 07:19:21,200,1572
2025-05-16 07:22:44,1870,3326
2025-05-16 07:24:59,4900,687
2025-05-16 07:25:36,4087,634
2025-05-16 07:27:21,924,3570
2025-05-16 07:27:25,1706,2419
2025-05-16 07:28:39,3066,4226
2025-05-16 07:29:11,4740,4481
2025-05-16 07:30:09,4233,746
2025-05-16 07:32:03,1585,2284
2025-05-16 07:32:23,3439,1966
2025-05-16 07:32:55,4611,4576
2025-05-16 07:33:50,4943,1650
2025-05-16 07:33:50,2587,3930
2025-05-16 07:34:23,3248,4613
2025-05-16 07:38:31,3780,4412
2025-05-16 07:38:33,2350,2064
2025-05-16 07:41:54,4920,2506
2025-05-16 07:42:13,3185,1265
2025-05-16 07:42:46,2907,1294
2025-05-16 07:42:53,3779,1509
2025-05-16 07:43:47,1185,3143
2025-05-16 07:44:40,2407,3787
2025-05-16 07:45:02,3254,3392
2025-05-16 07:45:32,1163,2785
2025-05-16 07:45:43,37,3971
2025-05-16 07:47:20,2072,1840
2025-05-16 07:49:16,3636,809
2025-05-16 07:50:40,497,3430
2025-05-16 07:51:16,997,2790
2025-05-16 07:53:34,1554,2570
2025-05-16 07:54:31,1652,2302
2025-05-16 07:57:31,4239,2827
2025-05-16 07:59:02,1597,903
2025-05-16 07:59:38,4747,1837
2025-05-16 08:06:16,3801,166
2025-05-16 08:07:34,736,3562
2025-05-16 08:08:52,4871,1913
2025-05-16 08:10:09,2358,4529
2025-05-16 08:17:50,3839,4485
2025-05-16 08:22:09,284,1186
2025-05-16 08:23:13,1171,1725
2025-05-16 08:23:44,2224,2804
2025-05-16 08:26:49,402,89
2025-05-16 08:30:44,2480,4256
2025-05-16 08:32:31,4659,1241
2025-05-16 08:34:38,4597,1895
2025-05-16 08:39:05,3980,1861
2025-05-16 08:41:49,3146,313
2025-05-16 08:44:07,2330,1245
2025-05-16 08:48:27,514,4688
2025-05-16 08:49:03,165,3808
2025-05-16 08:49:47,4140,1849
2025-05-16 08:51:31,3045,1931
2025-05-16 08:52:41,3636,4627
2025-05-16 09:00:18,1734,1109
2025-05-16 09:01:21,1004,1410
2025-05-16 09:01:47,1815,1308
2025-05-16 09:02:13,4903,2537
2025-05-16 09:02:26,2636,3576
2025-05-16 09:04:58,3396,739
2025-05-16 09:05:03,2555,1896
2025-05-16 09:05:26,4102,2124
2025-05-16 09:08:22,481,4669
2025-05-16 09:10:17,4809,1510
2025-05-16 09:11:18,1162,3107
2025-05-16 09:12:29,2172,2028
2025-05-16 09:13:10,3064,4095
2025-05-16 09:14:23,2185,4449
2025-05-16 09:18:26,866,823
2025-05-16 09:18:59,1133,3524
2025-05-16 09:20:37,2071,1758
2025-05-16 09:23:43,819,1142
2025-05-16 09:24:10,816,2804
2025-05-16 09:24:12,410,1676
2025-05-16 09:25:40,1677,1112
2025-05-16 09:26:37,1470,1034
2025-05-16 09:27:25,2791,801
2025-05-16 09:29:39,1326,1747
2025-05-16 09:30:55,1675,701
2025-05-16 09:31:03,1454,2730
2025-05-16 09:31:19,2416,2540
2025-05-16 09:31:54,4174,2721
2025-05-16 09:32:01,2102,3909
2025-05-16 09:34:40,229,4675
2025-05-16 09:36:22,4841,2246
2025-05-16 09:38:14,4747,1259
2025-05-16 09:38:23,846,3101
2025-05-16 09:39:14,2620,3633
2025-05-16 09:39:19,225,2118
2025-05-16 09:42:39,118,3007
2025-05-16 09:48:14,3767,3018
2025-05-16 09:50:23,4293,2487
2025-05-16 09:50:58,2623,2342
2025-05-16 09:51:11,4195,1506
2025-05-16 09:51:13,4218,3676
2025-05-16 09:52:56,2420,4119
2025-05-16 09:53:11,2453,3751
2025-05-16 09:54:22,1475,1504
2025-05-16 09:55:33,4841,1367
2025-05-16 09:56:18,3863,1719
2025-05-16 10:00:31,1240,3246
2025-05-16 10:01:39,4646,4960
2025-05-16 10:07:00,2236,2882
2025-05-16 10:07:50,3836,2974
2025-05-16 10:08:47,4272,4979
2025-05-16 10:12:09,436,1030
2025-05-16 10:16:21,2592,541
2025-05-16 10:17:14,3552,1732
2025-05-16 10:20:52,3198,3815
2025-05-16 10:22:59,3551,1496
2025-05-16 10:23:03,1882,2804
2025-05-16 10:23:48,468,662
2025-05-16 10:24:52,82,3437
2025-05-16 10:27:17,2656,2297
2025-05-16 10:29:10,3099,1487
2025-05-16 10:29:36,448,2354
2025-05-16 10:30:11,5000,2050
2025-05-16 10:31:16,2509,916
2025-05-16 10:34:12,318,1487
2025-05-16 10:40:14,3500,2723
2025-05-16 10:41:29,3067,1438
2025-05-16 10:42:24,4095,4721
2025-05-16 10:42:29,1237,3655
2025-05-16 10:42:44,3344,2842
2025-05-16 10:48:57,1111,4100
2025-05-16 10:50:27,4003,969
2025-05-16 10:50:47,4396,799
2025-05-16 10:50:58,812,3913
2025-05-16 10:54:25,1731,432
2025-05-16 10:55:58,3525,1781
2025-05-16 10:56:09,735,4047
2025-05-16 10:59:38,4482,3859
2025-05-16 11:00:44,4558,485
2025-05-16 11:03:00,982,192
2025-05-16 11:04:43,1778,1955
2025-05-16 11:07:08,1301,3117
2025-05-16 11:09:50,663,3435
2025-05-16 11:12:17,215,2466
2025-05-16 11:13:37,1082,3234
2025-05-16 11:14:22,2429,3081
2025-05-16 11:23:02,2839,452
2025-05-16 11:23:35,4058,1494
2025-05-16 11:23:49,1893,2833
2025-05-16 11:26:54,3513,3628
2025-05-16 11:27:52,3612,4311
2025-05-16 11:28:33,2143,2812
2025-05-16 11:30:21,2420,4333
2025-05-16 11:30:29,3684,2357
2025-05-16 11:33:13,3924,864
2025-05-16 11:37:02,1811,3831
2025-05-16 11:37:46,3886,1046
2025-05-16 11:38:12,3210,2127
2025-05-16 11:40:11,4198,1675
2025-05-16 11:40:53,2287,4764
2025-05-16 11:41:04,2590,3963
2025-05-16 11:42:16,3436,2322
2025-05-16 11:43:22,1738,3436
2025-05-16 11:44:52,3486,1778
2025-05-16 11:50:01,1714,558
2025-05-16 11:50:32,134,3889
2025-05-16 11:54:23,1512,670
2025-05-16 11:54:53,4180,1015
2025-05-16 11:55:12,516,989
2025-05-16 12:05:06,3787,2822
2025-05-16 12:05:49,2082,631
2025-05-16 12:09:32,3765,4008
2025-05-16 12:11:31,4983,1445
2025-05-16 12:12:21,4593,877
2025-05-16 12:17:58,1453,3464
2025-05-16 12:20:05,3354,1487
2025-05-16 12:22:47,2289,78
2025-05-16 12:25:36,2454,2859
2025-05-16 12:27:26,4912,2327
2025-05-16 12:27:29,2053,3628
2025-05-16 12:28:23,3324,2198
2025-05-16 12:29:24,2521,1057
2025-05-16 12:29:44,2028,2437
2025-05-16 12:34:02,417,3964
2025-05-16 12:34:15,3158,3522
2025-05-16 12:37:41,4196,2237
2025-05-16 12:38:40,2434,2416
2025-05-16 12:38:58,3280,2795
2025-05-16 12:40:38,3199,51
2025-05-16 12:40:53,4577,558
2025-05-16 12:41:02,636,2697
2025-05-16 12:41:24,3134,765
2025-05-16 12:41:58,4396,3112
2025-05-16 12:43:55,1689,305
2025-05-16 12:44:31,2609,136
2025-05-16 12:46:47,487,4472
2025-05-16 12:49:58,3541,4274
2025-05-16 12:51:16,3573,2086
2025-05-16 12:55:26,3560,1048
2025-05-16 12:55:32,3634,4224
2025-05-16 12:55:54,4651,288
2025-05-16 13:05:24,3179,553
2025-05-16 13:14:09,4762,4295
2025-05-16 13:14:28,4280,2967
2025-05-16 13:15:05,2043,1932
2025-05-16 13:16:16,3938,4018
2025-05-16 13:16:52,842,4262
2025-05-16 13:16:58,2077,1693
2025-05-16 13:23:17,1161,3694
2025-05-16 13:23:51,217,4485
2025-05-16 13:24:58,2993,3060
2025-05-16 13:30:33,3900,1189
2025-05-16 13:30:58,3923,4679
2025-05-16 13:31:04,4086,3373
2025-05-16 13:31:33,4206,139
2025-05-16 13:34:08,3120,3684
2025-05-16 13:34:09,2024,2721
2025-05-16 13:36:46,1376,2671
2025-05-16 13:37:29,2705,4149
2025-05-16 13:40:02,2132,1141
2025-05-16 13:40:29,136,1960
2025-05-16 13:42:46,4876,4220
2025-05-16 13:43:19,4940,306
2025-05-16 13:49:07,189,1416
2025-05-16 13:50:00,4330,4237
2025-05-16 13:51:18,4102,4659
2025-05-16 13:53:14,506,4162
2025-05-16 13:54:06,914,4099
2025-05-16 13:56:57,4216,1891
2025-05-16 13:58:01,4198,4660
2025-05-16 14:06:48,129,4046
2025-05-16 14:07:21,2979,517
2025-05-16 14:08:36,897,498
2025-05-16 14:10:46,1490,3221
2025-05-16 14:12:24,979,2062
2025-05-16 14:14:37,1836,625
2025-05-16 14:14:54,4748,48
2025-05-16 14:15:56,3662,1584
2025-05-16 14:16:16,3660,3171
2025-05-16 14:19:51,3176,704
2025-05-16 14:21:35,1843,4025
2025-05-16 14:23:53,4733,3999
2025-05-16 14:24:15,1881,568
2025-05-16 14:25:16,2393,500
2025-05-16 14:27:26,2148,2734
2025-05-16 14:27:40,4484,621
2025-05-16 14:30:54,1502,2453
2025-05-16 14:30:55,1117,1946
2025-05-16 14:32:14,4209,4154
2025-05-16 14:35:17,4565,2680
2025-05-16 14:36:39,108,4911
2025-05-16 14:40:29,1137,3569
2025-05-16 14:40:41,4240,3301
2025-05-16 14:46:53,1468,2939
2025-05-16 14:50:52,2354,2031
2025-05-16 14:54:08,2928,1025
2025-05-16 14:54:25,89,2348
2025-05-16 14:56:32,3548,3176
2025-05-16 14:59:17,3638,4011
2025-05-16 15:00:27,223,1217
2025-05-16 15:00:59,3785,1809
2025-05-16 15:03:59,1827,2089
2025-05-16 15:05:10,742,3340
2025-05-16 15:07:12,2773,1300
2025-05-16 15:07:37,881,2882
2025-05-16 15:09:24,1094,2484
2025-05-16 15:11:24,4526,3302
2025-05-16 15:11:47,1699,641
2025-05-16 15:12:31,1022,4095
2025-05-16 15:14:36,3488,3645
2025-05-16 15:15:26,3377,2624
2025-05-16 15:16:08,4807,4397
2025-05-16 15:18:00,4866,324
2025-05-16 15:18:32,4804,2539
2025-05-16 15:19:49,3292,1506
2025-05-16 15:21:23,1929,3825
2025-05-16 15:22:02,2131,3172
2025-05-16 15:22:31,4024,1673
2025-05-16 15:23:12,233,3995
2025-05-16 15:23:53,3938,3323
2025-05-16 15:25:23,3614,354
2025-05-16 15:26:07,1495,2648
2025-05-16 15:28:50,4147,2690
2025-05-16 15:35:22,4833,1195
2025-05-16 15:38:02,651,620
2025-05-16 15:40:12,1031,110
2025-05-16 15:40:45,4141,392
2025-05-16 15:42:49,4708,2903
2025-05-16 15:43:08,988,2917
2025-05-16 15:44:16,2554,4784
2025-05-16 15:48:09,4509,914
2025-05-16 15:49:19,3534,143
2025-05-16 15:50:28,421,3969
2025-05-16 15:53:47,2467,4026
2025-05-16 15:55:34,2188,2407
2025-05-16 15:58:25,2130,2208
2025-05-16 15:58:48,3542,1312
2025-05-16 16:02:38,4004,1846
2025-05-16 16:04:46,4527,3676
2025-05-16 16:05:34,4316,3127
2025-05-16 16:06:43,2911,488
2025-05-16 16:07:04,2173,4201
2025-05-16 16:08:44,4338,4433
2025-05-16 16:09:28,3433,549
2025-05-16 16:09:51,3185,1875
2025-05-16 16:12:40,1231,3731
2025-05-16 16:13:57,602,1266
2025-05-16 16:15:48,4761,1547
2025-05-16 16:16:31,2159,873
2025-05-16 16:19:13,2433,3781
2025-05-16 16:22:39,4529,1895
2025-05-16 16:23:35,3026,4088
2025-05-16 16:24:06,100,1744
2025-05-16 16:24:18,2456,3983
2025-05-16 16:27:40,198,136
2025-05-16 16:27:45,3269,2729
2025-05-16 16:29:20,1944,196
2025-05-16 16:29:24,1813,999
2025-05-16 16:31:29,4324,3034
2025-05-16 16:32:19,811,2094
2025-05-16 16:35:11,2470,722
2025-05-16 16:36:48,1686,3658
2025-05-16 16:37:38,2350,2607
2025-05-16 16:38:31,2893,2591
2025-05-16 16:39:35,1321,2187
2025-05-16 16:47:15,4110,1846
2025-05-16 16:49:00,1314,526
2025-05-16 16:49:18,2013,3712
2025-05-16 16:51:47,1120,780
2025-05-16 16:53:36,2600,1221
2025-05-16 16:54:17,2700,3520
2025-05-16 16:57:53,606,2851
2025-05-16 16:58:19,2257,1518
2025-05-16 17:00:21,2037,554
2025-05-16 17:01:05,3892,43
2025-05-16 17:01:32,870,3943
2025-05-16 17:02:37,3937,1450
2025-05-16 17:07:29,466,2238
2025-05-16 17:07:52,363,2294
2025-05-16 17:09:53,2325,3040
2025-05-16 17:10:54,2871,293
2025-05-16 17:11:36,2250,4967
2025-05-16 17:13:36,207,1036
2025-05-16 17:13:45,2080,2703
2025-05-16 17:14:01,3856,1318
2025-05-16 17:15:27,2928,1583
2025-05-16 17:15:38,2561,2287
2025-05-16 17:17:17,2610,563
2025-05-16 17:19:43,4692,4220
2025-05-16 17:20:25,1216,4853
2025-05-16 17:21:03,117,3069
2025-05-16 17:25:13,4149,1243
2025-05-16 17:26:51,3584,3606
2025-05-16 17:30:51,2572,4337
2025-05-16 17:36:22,3110,4627
2025-05-16 17:36:44,1699,1903
2025-05-16 17:38:39,742,4769
2025-05-16 17:39:54,4578,792
2025-05-16 17:41:02,2464,3228
2025-05-16 17:41:50,2725,171
2025-05-16 17:52:14,4152,3379
2025-05-16 17:54:15,1100,125
2025-05-16 17:56:01,344,1872
2025-05-16 17:59:11,367,4983
2025-05-16 18:00:21,4850,2104
2025-05-16 18:02:05,392,1863
2025-05-16 18:04:35,4153,4376
2025-05-16 18:05:30,2120,3018
2025-05-16 18:06:44,4604,3338
2025-05-16 18:07:56,4047,353
2025-05-16 18:08:05,1183,4521
2025-05-16 18:09:40,2201,3250
2025-05-16 18:10:10,1180,2794
2025-05-16 18:13:06,4861,1882
2025-05-16 18:14:50,4355,3976
2025-05-16 18:18:28,4489,1498
2025-05-16 18:19:35,1755,4084
2025-05-16 18:20:43,3610,814
2025-05-16 18:23:48,286,2523
2025-05-16 18:25:41,112,559
2025-05-16 18:26:28,2047,642
2025-05-16 18:26:29,1027,3015
2025-05-16 18:30:11,2512,4505
2025-05-16 18:31:47,4643,171
2025-05-16 18:31:52,1175,4290
2025-05-16 18:34:31,339,1653
2025-05-16 18:35:11,2577,2637
2025-05-16 18:47:01,1410,2077
2025-05-16 18:47:33,4290,3321
2025-05-16 18:48:28,4291,3506
2025-05-16 18:50:41,1257,1813
2025-05-16 18:54:40,2367,2353
2025-05-16 18:57:46,1202,1265
2025-05-16 18:59:45,3481,3373
2025-05-16 19:03:56,2177,2372
2025-05-16 19:10:04,2648,647
2025-05-16 19:11:37,936,921
2025-05-16 19:13:24,3194,3641
2025-05-16 19:14:24,1557,3263
2025-05-16 19:16:16,1104,2097
2025-05-16 19:17:44,2467,600
2025-05-16 19:17:53,3769,3633
2025-05-16 19:18:21,3460,1268
2025-05-16 19:24:12,672,4531
2025-05-16 19:25:56,3665,3012
2025-05-16 19:27:16,1179,810
2025-05-16 19:28:16,4670,3470
2025-05-16 19:29:06,4949,3856
2025-05-16 19:29:28,4252,1526
2025-05-16 19:32:04,2921,586
2025-05-16 19:32:48,3600,3203
2025-05-16 19:35:09,1412,1305
2025-05-16 19:35:27,1983,62
2025-05-16 19:37:02,1186,1591
2025-05-16 19:37:40,4560,1579
2025-05-16 19:42:46,3859,1156
2025-05-16 19:43:46,1155,1461
2025-05-16 19:45:54,727,2450
2025-05-16 19:47:06,2187,3250
2025-05-16 19:47:20,4079,4028
2025-05-16 19:56:21,4817,4023
2025-05-16 19:57:24,3370,1201
2025-05-16 19:59:47,2624,890
2025-05-16 20:02:53,4632,3066
2025-05-16 20:06:13,3318,1734
2025-05-16 20:07:41,3156,3048
2025-05-16 20:08:20,1739,3755
2025-05-16 20:11:39,2863,1147
2025-05-16 20:17:09,2306,1536
2025-05-16 20:18:50,2013,3501
2025-05-16 20:20:13,2860,4362
2025-05-16 20:20:27,342,2118
2025-05-16 20:21:37,1766,4614
2025-05-16 20:29:34,746,3510
2025-05-16 20:33:58,2174,4766
2025-05-16 20:35:50,1234,1261
2025-05-16 20:37:12,3345,4211
2025-05-16 20:38:24,4794,33
2025-05-16 20:39:45,3104,1688
2025-05-16 20:41:57,1007,2373
2025-05-16 20:43:46,3130,1545
2025-05-16 20:43:49,4542,1766
2025-05-16 20:53:01,1569,884
2025-05-16 20:53:43,2473,1753
2025-05-16 20:54:01,1006,763
2025-05-16 20:56:09,2330,2898
2025-05-16 20:56:12,855,3322
2025-05-16 21:01:36,4824,3990
2025-05-16 21:03:28,369,812
2025-05-16 21:06:29,1722,320
2025-05-16 21:07:29,1342,1934
2025-05-16 21:07:55,1219,496
2025-05-16 21:11:14,4341,2215
2025-05-16 21:13:18,3207,3002
2025-05-16 21:13:25,41,4085
2025-05-16 21:15:25,4932,2206
2025-05-16 21:16:24,4726,1078
2025-05-16 21:18:12,3624,3227
2025-05-16 21:18:54,3717,1792
2025-05-16 21:19:21,3846,285
2025-05-16 21:20:16,3693,1588
2025-05-16 21:20:22,338,1737
2025-05-16 21:30:38,1056,3707
2025-05-16 21:30:52,4416,2014
2025-05-16 21:40:34,4201,550
2025-05-16 21:43:57,746,410
2025-05-16 21:51:37,4890,1410
2025-05-16 21:54:00,4266,4341
2025-05-16 21:55:45,773,1265
2025-05-16 21:55:48,3900,1351
2025-05-16 21:59:13,4112,1301
2025-05-16 22:00:53,3105,3439
2025-05-16 22:01:22,939,1017
2025-05-16 22:02:13,1959,4125
2025-05-16 22:04:51,2413,4712
2025-05-16 22:12:35,2554,3403
2025-05-16 22:14:26,2545,3672
2025-05-16 22:20:00,1821,1126
2025-05-16 22:21:52,469,974
2025-05-16 22:22:27,888,1319
2025-05-16 22:22:51,1151,3964
2025-05-16 22:24:05,4367,217
2025-05-16 22:27:49,4714,2917
2025-05-16 22:27:59,4162,1130
2025-05-16 22:30:14,2458,782
2025-05-16 22:30:34,2642,1198
2025-05-16 22:32:20,4353,217
2025-05-16 22:37:16,948,1466
2025-05-16 22:38:09,1271,2741
2025-05-16 22:40:22,2299,3525
2025-05-16 22:44:19,2315,4667
2025-05-16 22:44:38,2714,4038
2025-05-16 22:45:19,4528,182
2025-05-16 22:46:57,1290,4612
2025-05-16 22:48:25,610,408
2025-05-16 22:51:57,3529,1104
2025-05-16 22:55:55,410,4777
2025-05-16 22:57:45,3573,2951
2025-05-16 22:57:59,4566,2838
2025-05-16 22:58:57,1696,1944
2025-05-16 22:59:20,1048,956
2025-05-16 23:01:44,3254,4092
2025-05-16 23:02:37,1056,296
2025-05-16 23:03:19,1966,4543
2025-05-16 23:05:08,2834,4157
2025-05-16 23:08:37,1368,938
2025-05-16 23:09:24,1992,2674
2025-05-16 23:13:23,3719,4603
2025-05-16 23:14:05,3469,4845
2025-05-16 23:15:00,83,100
2025-05-16 23:16:07,3701,1567
2025-05-16 23:17:43,2011,2935
2025-05-16 23:21:02,3229,841
2025-05-16 23:21:34,364,2600
2025-05-16 23:23:48,3246,1333
2025-05-16 23:27:23,982,2411
2025-05-16 23:28:03,374,3866
2025-05-16 23:28:25,1551,1386
2025-05-16 23:28:48,2288,3779
2025-05-16 23:28:48,1042,3953
2025-05-16 23:31:09,3521,2257
2025-05-16 23:31:52,2397,2046
2025-05-16 23:32:34,3159,4282
2025-05-16 23:34:49,1089,2063
2025-05-16 23:36:48,4991,2328
2025-05-16 23:36:51,2777,373
2025-05-16 23:37:36,2691,3837
2025-05-16 23:42:01,2641,1627
2025-05-16 23:42:33,2633,698
2025-05-16 23:43:03,416,4660
2025-05-16 23:43:42,3687,4917
2025-05-16 23:44:43,4841,2429
