timestamp,origem,destino
2025-05-15 23:46:23,128,4965
2025-05-15 23:46:33,2671,2209
2025-05-15 23:47:18,3579,4692
2025-05-15 23:48:13,3537,484
2025-05-15 23:50:23,3617,3310
2025-05-15 23:50:41,2037,3197
2025-05-15 23:55:29,2920,1360
2025-05-15 23:56:36,4723,2040
2025-05-16 00:00:59,353,792
2025-05-16 00:01:31,1526,3875
2025-05-16 00:02:11,447,4819
2025-05-16 00:02:18,799,2117
2025-05-16 00:04:56,2483,278
2025-05-16 00:10:53,3596,1728
2025-05-16 00:11:33,404,4745
2025-05-16 00:13:14,1672,2612
2025-05-16 00:15:41,2300,3444
2025-05-16 00:16:13,2159,4468
2025-05-16 00:18:20,4137,3530
2025-05-16 00:22:56,3789,4950
2025-05-16 00:24:21,3496,4712
2025-05-16 00:26:24,4105,1211
2025-05-16 00:27:22,4915,3887
2025-05-16 00:28:30,3404,2460
2025-05-16 00:29:01,3461,321
2025-05-16 00:30:07,1626,2436
2025-05-16 00:36:46,3235,2703
2025-05-16 00:38:03,3404,278
2025-05-16 00:39:33,4129,1520
2025-05-16 00:40:14,2211,4188
2025-05-16 00:43:14,38,2066
2025-05-16 00:43:20,1449,3264
2025-05-16 00:44:03,2209,4669
2025-05-16 00:51:54,4991,2703
2025-05-16 00:54:06,1554,2540
2025-05-16 00:57:40,1592,166
2025-05-16 00:58:52,3879,1724
2025-05-16 01:00:43,4816,3276
2025-05-16 01:01:55,1769,431
2025-05-16 01:03:17,1916,3994
2025-05-16 01:05:10,714,992
2025-05-16 01:08:08,2456,3758
2025-05-16 01:12:37,2569,4916
2025-05-16 01:13:25,2075,4413
2025-05-16 01:13:50,956,4409
2025-05-16 01:15:51,4917,4820
2025-05-16 01:25:39,746,572
2025-05-16 01:27:08,3824,965
2025-05-16 01:28:23,1418,1203
2025-05-16 01:28:44,124,1640
2025-05-16 01:31:22,1528,767
2025-05-16 01:36:11,1676,2638
2025-05-16 01:36:51,3352,3983
2025-05-16 01:39:38,4514,1276
2025-05-16 01:42:46,1563,2212
2025-05-16 01:53:27,1708,3255
2025-05-16 01:55:37,4904,3350
2025-05-16 01:59:13,2930,2753
2025-05-16 02:00:02,1481,2979
2025-05-16 02:02:21,1364,3292
2025-05-16 02:06:02,3608,852
2025-05-16 02:07:59,3941,1407
2025-05-16 02:08:29,1402,1247
2025-05-16 02:10:22,2737,1150
2025-05-16 02:15:28,3343,1662
2025-05-16 02:18:58,1179,1877
2025-05-16 02:20:20,209,383
2025-05-16 02:24:59,4667,3219
2025-05-16 02:27:16,2339,3253
2025-05-16 02:27:27,1185,699
2025-05-16 02:27:39,2014,3083
2025-05-16 02:29:39,3324,2428
2025-05-16 02:30:41,2325,2069
2025-05-16 02:31:27,2947,4845
2025-05-16 02:32:00,3470,2048
2025-05-16 02:33:50,591,1530
2025-05-16 02:39:30,1554,2661
2025-05-16 02:48:17,3159,551
2025-05-16 02:51:12,1236,3202
2025-05-16 02:55:03,941,627
2025-05-16 02:55:07,919,616
2025-05-16 02:55:49,2587,2174
2025-05-16 02:59:37,1446,936
2025-05-16 02:59:54,2782,1531
2025-05-16 03:00:56,2828,3378
2025-05-16 03:07:29,2653,2934
2025-05-16 03:08:52,1317,558
2025-05-16 03:09:04,155,1347
2025-05-16 03:09:04,1701,64
2025-05-16 03:10:24,176,2846
2025-05-16 03:11:00,1450,4385
2025-05-16 03:15:03,3440,3227
2025-05-16 03:15:58,2573,1464
2025-05-16 03:16:52,4003,1483
2025-05-16 03:18:02,1293,4249
2025-05-16 03:18:33,1328,1779
2025-05-16 03:19:36,3107,520
2025-05-16 03:19:48,2882,1074
2025-05-16 03:20:04,1126,1940
2025-05-16 03:27:09,4622,3548
2025-05-16 03:34:56,3684,4236
2025-05-16 03:35:10,1382,2037
2025-05-16 03:35:21,2740,4561
2025-05-16 03:35:50,4634,178
2025-05-16 03:38:21,2948,1676
2025-05-16 03:38:22,897,4250
2025-05-16 03:43:29,4772,2769
2025-05-16 03:45:23,3951,83
2025-05-16 03:45:27,1138,3815
2025-05-16 03:49:04,2998,1714
2025-05-16 03:49:46,1581,462
2025-05-16 03:55:51,3163,130
2025-05-16 03:58:42,584,1744
2025-05-16 04:02:17,1177,3484
2025-05-16 04:03:30,3205,942
2025-05-16 04:05:15,3720,4704
2025-05-16 04:05:28,3443,552
2025-05-16 04:05:49,318,4633
2025-05-16 04:07:13,4367,1640
2025-05-16 04:08:22,1827,2215
2025-05-16 04:10:11,4794,590
2025-05-16 04:11:00,3760,1460
2025-05-16 04:12:00,4564,3107
2025-05-16 04:16:49,1511,4468
2025-05-16 04:24:35,3576,2470
2025-05-16 04:29:54,1757,4879
2025-05-16 04:30:38,2696,3560
2025-05-16 04:37:08,1480,3281
2025-05-16 04:38:55,1881,4832
2025-05-16 04:40:00,1541,4946
2025-05-16 04:41:17,4829,4700
2025-05-16 04:47:41,3518,4580
2025-05-16 04:48:41,2023,1882
2025-05-16 04:52:01,4711,522
2025-05-16 04:59:39,500,2990
2025-05-16 05:00:44,4816,4145
2025-05-16 05:01:19,4593,4235
2025-05-16 05:02:41,933,3882
2025-05-16 05:09:45,1129,2118
2025-05-16 05:10:08,2033,554
2025-05-16 05:10:59,256,3991
2025-05-16 05:14:54,4346,4775
2025-05-16 05:16:43,235,1585
2025-05-16 05:25:08,3361,1970
2025-05-16 05:30:17,2043,4920
2025-05-16 05:31:25,856,1944
2025-05-16 05:36:58,1610,3714
2025-05-16 05:37:13,3106,4325
2025-05-16 05:37:50,1985,2207
2025-05-16 05:39:05,2282,1743
2025-05-16 05:39:57,4700,3088
2025-05-16 05:41:07,4995,4485
2025-05-16 05:42:03,2519,329
2025-05-16 05:42:56,3909,722
2025-05-16 05:43:56,184,3196
2025-05-16 05:45:39,741,358
2025-05-16 05:45:42,2112,4758
2025-05-16 05:48:42,476,2093
2025-05-16 05:58:06,2723,412
2025-05-16 05:59:05,2952,881
2025-05-16 06:00:02,2540,1438
2025-05-16 06:00:06,264,1404
2025-05-16 06:00:16,1958,838
2025-05-16 06:00:41,3959,3599
2025-05-16 06:00:42,2874,3963
2025-05-16 06:00:54,2408,1940
2025-05-16 06:03:07,4929,3559
2025-05-16 06:09:42,2689,1556
2025-05-16 06:10:06,573,3249
2025-05-16 06:12:11,2036,4086
2025-05-16 06:16:15,2855,4099
2025-05-16 06:16:24,2342,2319
2025-05-16 06:20:20,4124,1483
2025-05-16 06:21:40,2481,2851
2025-05-16 06:26:25,4713,1490
2025-05-16 06:26:29,4249,3551
2025-05-16 06:27:24,265,4523
2025-05-16 06:30:51,3761,756
2025-05-16 06:31:40,1924,2987
2025-05-16 06:34:13,2190,4066
2025-05-16 06:38:00,3795,4708
2025-05-16 06:40:18,4768,1021
2025-05-16 06:40:40,3923,1637
2025-05-16 06:43:09,2082,4206
2025-05-16 06:45:25,3744,243
2025-05-16 06:47:58,2842,1910
2025-05-16 06:54:56,4856,4592
2025-05-16 06:58:39,1234,1864
2025-05-16 07:01:08,882,4310
2025-05-16 07:03:52,405,1941
2025-05-16 07:05:11,4680,2395
2025-05-16 07:07:34,1570,2333
2025-05-16 07:08:06,4708,2569
2025-05-16 07:13:39,3144,3532
2025-05-16 07:14:12,1849,801
2025-05-16 07:16:42,1821,3078
2025-05-16 07:18:04,2238,1446
2025-05-16 07:18:43,1208,3921
2025-05-16 07:18:48,3646,2870
2025-05-16 07:20:51,1282,4420
2025-05-16 07:24:44,4059,2535
2025-05-16 07:28:12,1195,3420
2025-05-16 07:29:11,4337,3808
2025-05-16 07:29:23,1933,837
2025-05-16 07:34:01,2062,3268
2025-05-16 07:35:40,1485,1812
2025-05-16 07:36:26,639,4458
2025-05-16 07:37:10,4332,3555
2025-05-16 07:38:34,2737,3062
2025-05-16 07:39:42,3010,901
2025-05-16 07:40:08,289,1604
2025-05-16 07:40:18,279,4096
2025-05-16 07:41:37,159,4685
2025-05-16 07:42:08,1285,541
2025-05-16 07:43:28,4382,955
2025-05-16 07:46:27,355,1488
2025-05-16 07:49:13,205,2887
2025-05-16 07:49:37,2580,1485
2025-05-16 07:50:15,2635,4005
2025-05-16 07:51:10,1309,3116
2025-05-16 07:52:35,1855,167
2025-05-16 07:54:28,4568,931
2025-05-16 07:55:13,4431,4280
2025-05-16 07:55:19,3685,1671
2025-05-16 07:55:38,2545,783
2025-05-16 07:56:22,2603,4962
2025-05-16 07:57:11,1868,3583
2025-05-16 07:57:34,4849,2434
2025-05-16 07:57:48,3642,2539
2025-05-16 08:00:17,1016,1925
2025-05-16 08:01:23,4491,3126
2025-05-16 08:01:31,659,886
2025-05-16 08:06:22,2429,3015
2025-05-16 08:08:22,2686,2628
2025-05-16 08:09:14,1927,2446
2025-05-16 08:11:50,2348,1415
2025-05-16 08:13:45,2270,116
2025-05-16 08:15:34,1793,2352
2025-05-16 08:18:47,332,1354
2025-05-16 08:18:47,1288,3774
2025-05-16 08:23:03,4797,31
2025-05-16 08:23:28,1869,4632
2025-05-16 08:26:31,947,1888
2025-05-16 08:27:36,431,4994
2025-05-16 08:28:49,2474,2041
2025-05-16 08:33:57,4153,3678
2025-05-16 08:35:21,1126,2281
2025-05-16 08:36:40,75,810
2025-05-16 08:38:38,4590,4966
2025-05-16 08:41:09,3025,3410
2025-05-16 08:42:33,328,3511
2025-05-16 08:44:13,590,3055
2025-05-16 08:47:18,2712,265
2025-05-16 08:50:51,1594,2163
2025-05-16 08:51:47,2498,1139
2025-05-16 08:51:49,422,4874
2025-05-16 08:52:42,3634,3511
2025-05-16 08:53:25,2836,1753
2025-05-16 08:54:40,4652,2792
2025-05-16 08:56:12,4878,159
2025-05-16 08:57:19,1637,2063
2025-05-16 08:57:38,3964,4320
2025-05-16 08:58:41,3706,2103
2025-05-16 08:59:44,2713,855
2025-05-16 08:59:58,4361,1370
2025-05-16 09:05:45,4728,3816
2025-05-16 09:09:32,346,4835
2025-05-16 09:10:23,97,4698
2025-05-16 09:10:49,1900,1243
2025-05-16 09:12:51,4640,3162
2025-05-16 09:13:53,4191,771
2025-05-16 09:15:50,1972,4865
2025-05-16 09:16:33,726,1460
2025-05-16 09:17:49,1959,1345
2025-05-16 09:19:31,2831,4758
2025-05-16 09:20:52,2260,4803
2025-05-16 09:21:25,3488,2193
2025-05-16 09:23:30,738,1312
2025-05-16 09:26:40,3249,4692
2025-05-16 09:30:07,3416,364
2025-05-16 09:30:28,4566,1737
2025-05-16 09:30:47,3962,2092
2025-05-16 09:31:42,3941,1737
2025-05-16 09:37:47,3383,3819
2025-05-16 09:38:05,2285,1731
2025-05-16 09:40:48,1877,1730
2025-05-16 09:46:06,788,301
2025-05-16 09:47:35,3654,997
2025-05-16 09:49:43,3148,3873
2025-05-16 09:50:28,599,2250
2025-05-16 09:53:08,2312,2462
2025-05-16 09:54:08,3243,3686
2025-05-16 09:55:06,1539,1263
2025-05-16 09:56:32,464,4331
2025-05-16 09:58:53,4974,58
2025-05-16 10:01:46,2947,4734
2025-05-16 10:02:12,3920,2396
2025-05-16 10:11:13,3721,2366
2025-05-16 10:11:13,866,2463
2025-05-16 10:13:04,2856,1820
2025-05-16 10:15:36,4267,4801
2025-05-16 10:15:59,4254,1166
2025-05-16 10:16:25,4282,2681
2025-05-16 10:16:58,1186,2003
2025-05-16 10:21:25,2248,1102
2025-05-16 10:24:52,77,1653
2025-05-16 10:26:56,397,2093
2025-05-16 10:29:39,1627,1236
2025-05-16 10:30:13,3396,2179
2025-05-16 10:32:07,740,1301
2025-05-16 10:33:28,2653,369
2025-05-16 10:36:34,4068,2039
2025-05-16 10:37:11,2463,4076
2025-05-16 10:43:06,3479,3880
2025-05-16 10:44:35,421,494
2025-05-16 10:44:56,4425,4037
2025-05-16 10:48:12,1540,2825
2025-05-16 10:49:35,333,2104
2025-05-16 10:49:47,59,2641
2025-05-16 10:52:33,1655,2780
2025-05-16 10:53:39,4323,400
2025-05-16 10:55:16,2883,2409
2025-05-16 10:58:29,3230,60
2025-05-16 10:58:30,2476,1842
2025-05-16 10:58:50,1733,3651
2025-05-16 11:00:18,1540,1246
2025-05-16 11:03:26,3071,306
2025-05-16 11:06:30,1481,2028
2025-05-16 11:08:09,532,4590
2025-05-16 11:08:25,1651,1234
2025-05-16 11:08:29,798,980
2025-05-16 11:09:06,4121,4792
2025-05-16 11:10:22,970,44
2025-05-16 11:11:28,3322,1873
2025-05-16 11:17:36,4798,595
2025-05-16 11:20:01,1145,2362
2025-05-16 11:21:16,964,4585
2025-05-16 11:25:00,3043,318
2025-05-16 11:25:05,2018,2486
2025-05-16 11:31:17,2961,4483
2025-05-16 11:31:41,3528,3043
2025-05-16 11:37:37,3200,55
2025-05-16 11:38:51,1940,3696
2025-05-16 11:43:25,838,251
2025-05-16 11:44:40,4638,1576
2025-05-16 11:45:16,2783,4870
2025-05-16 11:45:36,903,3210
2025-05-16 11:47:30,246,2724
2025-05-16 11:47:32,4972,4446
2025-05-16 11:48:42,3231,802
2025-05-16 11:49:17,1559,391
2025-05-16 11:49:34,4694,432
2025-05-16 11:51:20,2087,769
2025-05-16 11:51:55,304,564
2025-05-16 11:53:50,260,2077
2025-05-16 11:55:08,2646,1080
2025-05-16 11:55:12,4083,4562
2025-05-16 11:55:55,4569,4422
2025-05-16 11:57:01,1527,609
2025-05-16 11:59:57,1690,2534
2025-05-16 12:03:09,4011,3198
2025-05-16 12:05:51,4347,4883
2025-05-16 12:12:17,4206,3502
2025-05-16 12:15:00,3205,2410
2025-05-16 12:19:05,89,4195
2025-05-16 12:20:32,2315,1946
2025-05-16 12:22:02,3213,4936
2025-05-16 12:22:20,4292,4743
2025-05-16 12:22:29,3240,4295
2025-05-16 12:23:56,365,2294
2025-05-16 12:25:02,4026,3518
2025-05-16 12:25:07,3609,3098
2025-05-16 12:27:39,397,2101
2025-05-16 12:29:59,868,1842
2025-05-16 12:32:40,1063,2167
2025-05-16 12:35:03,2960,898
2025-05-16 12:36:12,3268,3042
2025-05-16 12:37:15,153,750
2025-05-16 12:37:24,366,4713
2025-05-16 12:37:41,3805,3490
2025-05-16 12:40:06,2683,369
2025-05-16 12:41:17,1517,1310
2025-05-16 12:43:28,2792,487
2025-05-16 12:44:43,2076,2519
2025-05-16 12:46:57,3902,3100
2025-05-16 12:51:30,238,1085
2025-05-16 12:52:28,3730,4164
2025-05-16 12:53:29,2809,1109
2025-05-16 12:57:47,663,2177
2025-05-16 13:03:03,1713,4177
2025-05-16 13:04:34,3578,4825
2025-05-16 13:05:15,4680,2163
2025-05-16 13:06:14,2920,4721
2025-05-16 13:08:13,401,2910
2025-05-16 13:08:22,2416,2036
2025-05-16 13:10:06,1685,4849
2025-05-16 13:10:42,4040,2784
2025-05-16 13:12:48,3917,593
2025-05-16 13:13:47,2558,2028
2025-05-16 13:16:56,1722,4072
2025-05-16 13:17:38,4774,4919
2025-05-16 13:17:59,1107,2409
2025-05-16 13:19:30,2348,2352
2025-05-16 13:19:42,2502,3017
2025-05-16 13:23:39,2323,956
2025-05-16 13:23:56,189,2797
2025-05-16 13:24:03,4340,2093
2025-05-16 13:24:17,881,3861
2025-05-16 13:25:27,1110,3390
2025-05-16 13:25:49,4952,2184
2025-05-16 13:27:55,3805,4526
2025-05-16 13:29:27,1287,2307
2025-05-16 13:29:48,3176,3052
2025-05-16 13:32:25,2322,2224
2025-05-16 13:37:12,3987,200
2025-05-16 13:37:23,3364,3828
2025-05-16 13:38:22,3271,3858
2025-05-16 13:46:28,1118,2059
2025-05-16 13:46:35,2340,209
2025-05-16 13:50:03,4691,4685
2025-05-16 13:52:05,1891,3640
2025-05-16 13:56:24,3083,1202
2025-05-16 13:58:00,4940,536
2025-05-16 14:00:34,1660,2027
2025-05-16 14:03:22,3802,1046
2025-05-16 14:03:23,213,357
2025-05-16 14:06:40,2785,4513
2025-05-16 14:08:42,541,1384
2025-05-16 14:09:51,3148,1076
2025-05-16 14:09:57,1376,4336
2025-05-16 14:11:16,362,918
2025-05-16 14:14:01,1121,1189
2025-05-16 14:14:02,3025,3253
2025-05-16 14:16:02,4985,2199
2025-05-16 14:16:10,2587,2871
2025-05-16 14:17:19,4742,4419
2025-05-16 14:18:44,4286,3365
2025-05-16 14:23:43,1047,737
2025-05-16 14:24:23,3072,740
2025-05-16 14:24:40,3526,1257
2025-05-16 14:24:40,3159,4404
2025-05-16 14:30:05,3049,3221
2025-05-16 14:33:42,4756,4942
2025-05-16 14:35:04,3164,2573
2025-05-16 14:36:20,4185,4781
2025-05-16 14:39:46,503,2119
2025-05-16 14:42:28,3726,2976
2025-05-16 14:42:58,581,3384
2025-05-16 14:43:47,2376,3302
2025-05-16 14:44:16,1009,3380
2025-05-16 14:45:56,3655,4013
2025-05-16 14:45:58,4326,947
2025-05-16 14:47:53,1974,1701
2025-05-16 14:48:19,4644,3376
2025-05-16 14:49:05,431,2646
2025-05-16 14:50:17,2840,1638
2025-05-16 14:51:16,3938,1595
2025-05-16 14:53:40,3673,1050
2025-05-16 14:54:03,4065,4309
2025-05-16 14:56:21,1593,4604
2025-05-16 15:02:09,603,1760
2025-05-16 15:03:36,1508,4182
2025-05-16 15:08:02,1707,4794
2025-05-16 15:11:34,4787,3472
2025-05-16 15:11:38,2135,2148
2025-05-16 15:16:21,193,3924
2025-05-16 15:17:03,619,3623
2025-05-16 15:18:23,3262,3538
2025-05-16 15:19:23,4694,3171
2025-05-16 15:25:17,4442,3201
2025-05-16 15:26:19,4676,1583
2025-05-16 15:27:17,2845,2076
2025-05-16 15:28:17,2127,4268
2025-05-16 15:28:44,143,625
2025-05-16 15:29:33,1456,4218
2025-05-16 15:32:05,2656,2104
2025-05-16 15:32:59,1066,4880
2025-05-16 15:33:31,2757,4669
2025-05-16 15:34:38,2798,4844
2025-05-16 15:35:37,3512,2446
2025-05-16 15:36:26,532,509
2025-05-16 15:38:05,2968,62
2025-05-16 15:38:12,900,2318
2025-05-16 15:42:38,3044,3471
2025-05-16 15:43:45,995,4091
2025-05-16 15:44:24,1730,3968
2025-05-16 15:44:34,4543,1726
2025-05-16 15:46:58,2710,4726
2025-05-16 15:50:57,4943,544
2025-05-16 15:52:37,3843,1330
2025-05-16 15:52:37,4979,2421
2025-05-16 15:55:34,4695,4855
2025-05-16 15:56:08,871,3044
2025-05-16 15:56:14,3633,1807
2025-05-16 15:59:55,4873,4392
2025-05-16 16:02:52,1088,4029
2025-05-16 16:03:39,4566,438
2025-05-16 16:04:20,2371,3798
2025-05-16 16:05:07,1502,2616
2025-05-16 16:07:44,4511,858
2025-05-16 16:09:49,2537,3403
2025-05-16 16:13:28,4292,425
2025-05-16 16:16:02,1676,731
2025-05-16 16:16:15,1834,4593
2025-05-16 16:20:27,810,3131
2025-05-16 16:22:01,3961,4537
2025-05-16 16:23:10,4254,1943
2025-05-16 16:23:42,60,4130
2025-05-16 16:29:55,1438,1009
2025-05-16 16:31:12,4026,371
2025-05-16 16:32:52,2366,415
2025-05-16 16:33:11,4156,4727
2025-05-16 16:34:14,4868,1486
2025-05-16 16:36:48,3865,360
2025-05-16 16:37:13,1093,4586
2025-05-16 16:37:14,3238,3949
2025-05-16 16:42:50,4300,1749
2025-05-16 16:42:51,4185,2528
2025-05-16 16:43:22,4820,2397
2025-05-16 16:43:43,994,184
2025-05-16 16:44:28,900,3925
2025-05-16 16:45:51,2040,1132
2025-05-16 16:48:47,4872,4988
2025-05-16 16:54:23,4633,1208
2025-05-16 16:57:06,3985,3895
2025-05-16 16:59:02,1367,3798
2025-05-16 17:05:23,4373,4362
2025-05-16 17:08:10,617,447
2025-05-16 17:08:31,1307,417
2025-05-16 17:12:51,1907,294
2025-05-16 17:14:18,2546,2012
2025-05-16 17:17:23,3046,2285
2025-05-16 17:17:47,2138,1091
2025-05-16 17:19:56,3499,235
2025-05-16 17:20:21,4084,2502
2025-05-16 17:21:25,1557,916
2025-05-16 17:29:56,2438,580
2025-05-16 17:30:07,4667,1682
2025-05-16 17:31:19,687,4449
2025-05-16 17:34:33,4114,684
2025-05-16 17:34:39,1710,4933
2025-05-16 17:34:50,3390,506
2025-05-16 17:36:14,3014,4946
2025-05-16 17:39:03,3571,449
2025-05-16 17:39:57,2273,2288
2025-05-16 17:41:21,3261,1328
2025-05-16 17:44:18,4610,900
2025-05-16 17:44:34,198,1506
2025-05-16 17:46:59,4434,2869
2025-05-16 17:49:28,1544,1222
2025-05-16 17:49:45,3953,1699
2025-05-16 17:53:38,2324,3051
2025-05-16 17:54:45,1896,1068
2025-05-16 17:54:57,1427,394
2025-05-16 17:58:22,3538,41
2025-05-16 17:59:05,2436,1970
2025-05-16 17:59:10,3345,3741
2025-05-16 17:59:21,2633,725
2025-05-16 18:01:23,658,4564
2025-05-16 18:03:25,457,73
2025-05-16 18:09:29,2877,464
2025-05-16 18:10:06,56,2075
2025-05-16 18:11:50,230,3407
2025-05-16 18:12:26,3611,2749
2025-05-16 18:14:00,1570,2838
2025-05-16 18:14:22,4721,3056
2025-05-16 18:15:58,1885,114
2025-05-16 18:20:39,851,3094
2025-05-16 18:23:29,4739,1774
2025-05-16 18:29:10,2760,4430
2025-05-16 18:37:09,3501,3232
2025-05-16 18:40:04,4010,2719
2025-05-16 18:40:40,2667,2783
2025-05-16 18:40:51,3433,2696
2025-05-16 18:45:50,3374,1531
2025-05-16 18:49:46,2241,3209
2025-05-16 18:50:42,3925,2444
2025-05-16 18:52:00,1921,3061
2025-05-16 18:52:05,2833,4366
2025-05-16 18:54:26,3293,1117
2025-05-16 18:56:10,2567,3233
2025-05-16 19:00:13,4556,1659
2025-05-16 19:00:29,372,674
2025-05-16 19:03:23,3901,1399
2025-05-16 19:05:34,1472,3398
2025-05-16 19:08:26,3380,3508
2025-05-16 19:09:30,3057,2632
2025-05-16 19:10:00,3803,4981
2025-05-16 19:12:24,4947,95
2025-05-16 19:13:07,1565,1826
2025-05-16 19:13:37,404,2527
2025-05-16 19:14:56,3737,600
2025-05-16 19:20:00,2812,3914
2025-05-16 19:22:48,1512,1567
2025-05-16 19:23:58,4335,3359
2025-05-16 19:24:17,2980,3025
2025-05-16 19:29:22,4885,4876
2025-05-16 19:30:11,993,4812
2025-05-16 19:31:47,3923,4824
2025-05-16 19:33:20,1163,1058
2025-05-16 19:35:23,3771,3664
2025-05-16 19:37:13,2466,3834
2025-05-16 19:38:43,1877,2733
2025-05-16 19:38:44,749,919
2025-05-16 19:38:59,2237,2170
2025-05-16 19:39:20,2224,1175
2025-05-16 19:40:25,804,2652
2025-05-16 19:41:36,946,4879
2025-05-16 19:42:13,3764,1261
2025-05-16 19:44:28,4464,3896
2025-05-16 19:44:46,669,2167
2025-05-16 19:45:44,2814,2825
2025-05-16 19:48:46,4808,3495
2025-05-16 19:50:27,1012,3895
2025-05-16 19:51:10,1326,1011
2025-05-16 19:51:11,3307,2453
2025-05-16 19:51:18,4131,1137
2025-05-16 19:53:29,1265,2415
2025-05-16 19:54:21,3240,3690
2025-05-16 19:58:32,3921,2963
2025-05-16 20:05:01,3696,4176
2025-05-16 20:05:29,1388,395
2025-05-16 20:06:30,3044,4290
2025-05-16 20:07:20,2760,1617
2025-05-16 20:11:51,822,3070
2025-05-16 20:12:53,2352,3858
2025-05-16 20:15:15,4866,758
2025-05-16 20:15:22,4956,267
2025-05-16 20:19:02,1047,1851
2025-05-16 20:21:15,4834,1838
2025-05-16 20:21:30,2124,1692
2025-05-16 20:22:56,3179,1232
2025-05-16 20:24:22,1739,3405
2025-05-16 20:26:34,1974,3999
2025-05-16 20:29:28,1058,1113
2025-05-16 20:32:09,157,3267
2025-05-16 20:36:11,370,2919
2025-05-16 20:41:54,1059,2379
2025-05-16 20:45:09,1341,2740
2025-05-16 20:45:44,785,343
2025-05-16 20:45:47,595,1330
2025-05-16 20:52:00,4085,1374
2025-05-16 20:54:56,2320,440
2025-05-16 20:56:07,138,4979
2025-05-16 20:57:13,2254,1500
2025-05-16 20:58:29,666,1596
2025-05-16 20:59:17,107,1793
2025-05-16 21:01:37,1574,4507
2025-05-16 21:02:51,4456,2556
2025-05-16 21:03:57,4560,3121
2025-05-16 21:10:11,4937,3776
2025-05-16 21:10:51,1837,1579
2025-05-16 21:14:19,3668,2503
2025-05-16 21:14:33,3695,4566
2025-05-16 21:15:24,2702,4023
2025-05-16 21:17:58,2194,4921
2025-05-16 21:18:56,4540,2283
2025-05-16 21:19:52,4139,3617
2025-05-16 21:23:01,4451,2968
2025-05-16 21:26:07,1658,3375
2025-05-16 21:27:27,4041,2503
2025-05-16 21:27:48,4942,3394
2025-05-16 21:28:49,1604,1539
2025-05-16 21:31:08,1234,1964
2025-05-16 21:31:54,4160,2778
2025-05-16 21:32:45,4697,4360
2025-05-16 21:34:39,2756,3569
2025-05-16 21:37:14,3603,1834
2025-05-16 21:41:37,441,2140
2025-05-16 21:41:56,466,3157
2025-05-16 21:49:31,1998,4624
2025-05-16 21:57:55,902,4547
2025-05-16 21:58:03,988,4041
2025-05-16 21:59:36,3725,4250
2025-05-16 22:00:48,4927,1278
2025-05-16 22:04:02,84,3217
2025-05-16 22:04:57,1038,1644
2025-05-16 22:05:02,2515,1251
2025-05-16 22:05:31,3337,4157
2025-05-16 22:06:11,1624,3782
2025-05-16 22:08:33,37,258
2025-05-16 22:08:57,1994,4070
2025-05-16 22:09:06,1553,3190
2025-05-16 22:11:06,4135,4314
2025-05-16 22:11:37,494,1582
2025-05-16 22:15:04,3630,2274
2025-05-16 22:15:38,818,4243
2025-05-16 22:15:58,597,4757
2025-05-16 22:16:30,2702,4550
2025-05-16 22:21:13,3058,2503
2025-05-16 22:24:49,706,3929
2025-05-16 22:25:24,4233,4206
2025-05-16 22:26:34,2625,3233
2025-05-16 22:27:28,1338,2801
2025-05-16 22:32:24,387,2919
2025-05-16 22:32:44,3104,1004
2025-05-16 22:43:13,4270,2082
2025-05-16 22:43:53,3984,3538
2025-05-16 22:44:29,4711,3551
2025-05-16 22:47:52,3669,4918
2025-05-16 23:00:13,496,1799
2025-05-16 23:01:34,590,4171
2025-05-16 23:02:47,2833,2539
2025-05-16 23:08:55,695,2739
2025-05-16 23:10:02,4347,2460
2025-05-16 23:10:51,3824,458
2025-05-16 23:11:19,1734,4513
2025-05-16 23:13:00,427,2537
2025-05-16 23:18:57,3529,2939
2025-05-16 23:19:10,1250,3985
2025-05-16 23:22:25,3937,276
2025-05-16 23:23:00,3780,2285
2025-05-16 23:25:27,2359,3425
2025-05-16 23:25:58,3231,4191
2025-05-16 23:26:33,3524,96
2025-05-16 23:26:44,4792,1933
2025-05-16 23:27:18,1263,4582
2025-05-16 23:28:36,818,4881
2025-05-16 23:29:11,647,689
2025-05-16 23:34:23,4647,1762
2025-05-16 23:35:08,2787,4162
