timestamp,origem,destino
2025-05-15 23:32:52,2868,3715
2025-05-15 23:38:59,4389,2644
2025-05-15 23:39:33,1846,4231
2025-05-15 23:40:36,1088,2785
2025-05-15 23:40:54,4043,443
2025-05-15 23:41:09,1876,4230
2025-05-15 23:41:46,1509,3865
2025-05-15 23:41:55,1874,1139
2025-05-15 23:42:09,966,3856
2025-05-15 23:42:52,4500,3004
2025-05-15 23:45:36,4264,3257
2025-05-15 23:48:56,2125,4305
2025-05-15 23:51:09,1773,4697
2025-05-15 23:56:22,2510,1460
2025-05-16 00:02:29,2684,343
2025-05-16 00:02:34,4653,4708
2025-05-16 00:04:19,3845,1948
2025-05-16 00:07:00,1071,3764
2025-05-16 00:12:10,2040,3254
2025-05-16 00:12:25,2087,3579
2025-05-16 00:14:20,1762,756
2025-05-16 00:16:32,2620,1314
2025-05-16 00:17:29,2357,3617
2025-05-16 00:17:30,1330,2825
2025-05-16 00:18:06,4409,4153
2025-05-16 00:24:24,4164,3956
2025-05-16 00:25:55,3088,2045
2025-05-16 00:28:32,1730,138
2025-05-16 00:28:36,4168,3868
2025-05-16 00:31:19,3199,1492
2025-05-16 00:34:26,1092,358
2025-05-16 00:35:50,4357,1675
2025-05-16 00:39:09,2677,3492
2025-05-16 00:42:02,2095,1666
2025-05-16 00:42:17,1526,330
2025-05-16 00:44:08,1065,4392
2025-05-16 00:45:30,2376,969
2025-05-16 00:46:20,4924,4792
2025-05-16 00:48:47,3145,208
2025-05-16 00:49:29,4594,4957
2025-05-16 00:50:23,2966,1371
2025-05-16 00:50:36,2587,1967
2025-05-16 00:51:33,406,3115
2025-05-16 00:52:09,4217,1954
2025-05-16 00:53:24,3198,3695
2025-05-16 01:05:14,2769,3957
2025-05-16 01:06:31,2384,77
2025-05-16 01:16:57,4047,3374
2025-05-16 01:17:43,2013,154
2025-05-16 01:25:51,2669,4336
2025-05-16 01:26:51,1561,2481
2025-05-16 01:27:15,2249,3419
2025-05-16 01:28:06,3327,2602
2025-05-16 01:33:29,3945,4675
2025-05-16 01:36:46,2492,939
2025-05-16 01:37:35,1067,2059
2025-05-16 01:39:17,2101,4742
2025-05-16 01:41:15,1555,739
2025-05-16 01:44:10,3397,2426
2025-05-16 01:44:38,3881,1038
2025-05-16 01:45:49,4619,2997
2025-05-16 01:47:27,2464,4466
2025-05-16 01:49:11,3903,618
2025-05-16 01:50:13,303,1670
2025-05-16 01:54:29,4053,3579
2025-05-16 01:55:28,3315,1351
2025-05-16 01:56:21,1116,1793
2025-05-16 01:58:19,2221,4022
2025-05-16 02:02:25,3789,2483
2025-05-16 02:02:40,1865,874
2025-05-16 02:05:04,1086,1453
2025-05-16 02:07:08,753,4957
2025-05-16 02:08:32,1716,528
2025-05-16 02:13:32,1781,1661
2025-05-16 02:15:43,1008,4331
2025-05-16 02:18:57,3552,48
2025-05-16 02:20:24,4813,32
2025-05-16 02:24:58,2838,1353
2025-05-16 02:27:43,3442,1820
2025-05-16 02:28:43,2034,4887
2025-05-16 02:31:07,1591,4886
2025-05-16 02:33:04,3755,3713
2025-05-16 02:36:42,1053,781
2025-05-16 02:37:54,2715,1791
2025-05-16 02:40:22,172,1166
2025-05-16 02:45:04,4778,4073
2025-05-16 02:50:57,3359,4572
2025-05-16 02:51:08,1765,2673
2025-05-16 02:51:30,2899,3036
2025-05-16 02:53:03,4821,2287
2025-05-16 02:53:59,3270,204
2025-05-16 02:54:22,4468,935
2025-05-16 02:54:30,2395,1833
2025-05-16 02:56:22,995,1014
2025-05-16 02:59:02,1365,3699
2025-05-16 02:59:37,4372,4010
2025-05-16 03:01:31,2223,1938
2025-05-16 03:04:24,1450,183
2025-05-16 03:04:32,1645,2918
2025-05-16 03:04:41,3526,2739
2025-05-16 03:11:12,2797,1050
2025-05-16 03:14:08,1669,1510
2025-05-16 03:17:09,1729,2720
2025-05-16 03:18:04,421,3861
2025-05-16 03:20:30,85,2067
2025-05-16 03:24:02,1953,1339
2025-05-16 03:26:30,4010,4128
2025-05-16 03:28:33,4342,2743
2025-05-16 03:29:54,1229,2359
2025-05-16 03:30:18,4268,719
2025-05-16 03:32:28,2581,4817
2025-05-16 03:32:31,157,82
2025-05-16 03:33:51,4799,3481
2025-05-16 03:35:47,1277,1598
2025-05-16 03:38:23,2515,4339
2025-05-16 03:40:25,4261,3693
2025-05-16 03:40:34,729,2430
2025-05-16 03:41:50,1881,3711
2025-05-16 03:45:07,3145,4164
2025-05-16 03:45:34,1252,3954
2025-05-16 03:45:40,1220,2436
2025-05-16 03:46:41,4686,2521
2025-05-16 03:47:01,1715,1251
2025-05-16 03:51:25,62,1863
2025-05-16 03:51:51,2431,66
2025-05-16 03:52:27,2323,2665
2025-05-16 03:57:45,3913,664
2025-05-16 04:00:08,478,1408
2025-05-16 04:03:07,3075,4404
2025-05-16 04:04:23,787,211
2025-05-16 04:06:37,858,1917
2025-05-16 04:06:50,1232,3336
2025-05-16 04:10:14,3714,2280
2025-05-16 04:13:10,3397,3236
2025-05-16 04:14:06,3109,4420
2025-05-16 04:15:54,1278,2306
2025-05-16 04:16:32,2842,562
2025-05-16 04:17:13,1870,1838
2025-05-16 04:20:05,4338,934
2025-05-16 04:23:35,49,1480
2025-05-16 04:27:26,1429,2281
2025-05-16 04:30:33,3270,1650
2025-05-16 04:32:16,4655,4820
2025-05-16 04:32:42,2128,4733
2025-05-16 04:34:38,1855,3943
2025-05-16 04:35:33,4401,2301
2025-05-16 04:39:03,3562,1436
2025-05-16 04:39:40,1755,4506
2025-05-16 04:45:56,1404,4746
2025-05-16 04:49:37,4623,3501
2025-05-16 04:51:31,1553,3756
2025-05-16 04:52:04,3726,655
2025-05-16 04:53:02,1637,299
2025-05-16 04:53:34,1705,3761
2025-05-16 04:53:40,3209,2270
2025-05-16 04:56:57,1868,2638
2025-05-16 04:57:28,2138,3914
2025-05-16 04:59:08,615,236
2025-05-16 05:10:18,1039,3759
2025-05-16 05:12:08,1660,4457
2025-05-16 05:13:30,810,1854
2025-05-16 05:13:31,3545,4014
2025-05-16 05:15:34,1273,2592
2025-05-16 05:15:43,4009,723
2025-05-16 05:17:40,242,4067
2025-05-16 05:20:22,2535,2222
2025-05-16 05:20:53,4114,1342
2025-05-16 05:21:47,4156,2171
2025-05-16 05:23:03,1181,560
2025-05-16 05:24:52,3289,257
2025-05-16 05:25:39,1279,4250
2025-05-16 05:29:42,4246,4031
2025-05-16 05:30:51,1392,639
2025-05-16 05:31:21,1090,3288
2025-05-16 05:32:06,96,3790
2025-05-16 05:33:02,1246,292
2025-05-16 05:33:12,4218,2586
2025-05-16 05:34:01,3165,2472
2025-05-16 05:35:23,4147,499
2025-05-16 05:39:41,1892,3163
2025-05-16 05:40:15,3974,2218
2025-05-16 05:42:31,2732,1380
2025-05-16 05:44:07,262,742
2025-05-16 05:44:45,1593,2919
2025-05-16 05:45:00,2088,4032
2025-05-16 05:46:14,3244,522
2025-05-16 05:46:58,4072,1954
2025-05-16 05:47:39,3109,2262
2025-05-16 05:55:54,546,3046
2025-05-16 05:57:10,3338,1300
2025-05-16 06:00:08,207,2764
2025-05-16 06:01:37,603,3378
2025-05-16 06:02:31,2587,1218
2025-05-16 06:03:22,4007,3316
2025-05-16 06:03:27,2566,130
2025-05-16 06:05:18,4177,3810
2025-05-16 06:08:18,4428,1038
2025-05-16 06:09:51,4434,1839
2025-05-16 06:11:31,4429,3547
2025-05-16 06:13:34,3381,877
2025-05-16 06:14:25,4173,4260
2025-05-16 06:19:04,4908,3556
2025-05-16 06:19:18,2372,1765
2025-05-16 06:23:19,2989,2142
2025-05-16 06:31:02,1181,1924
2025-05-16 06:31:40,754,1026
2025-05-16 06:33:27,1146,2140
2025-05-16 06:34:52,1397,4038
2025-05-16 06:36:28,4760,2820
2025-05-16 06:39:41,4526,3058
2025-05-16 06:39:43,4617,2085
2025-05-16 06:45:46,3380,2443
2025-05-16 06:47:36,2652,2608
2025-05-16 06:48:10,2985,1282
2025-05-16 06:49:26,2527,4259
2025-05-16 06:50:51,1430,1076
2025-05-16 06:52:16,3205,4193
2025-05-16 06:56:53,665,503
2025-05-16 06:58:11,432,4581
2025-05-16 06:58:28,2860,912
2025-05-16 06:59:17,442,85
2025-05-16 06:59:23,3687,1254
2025-05-16 07:00:35,1842,3990
2025-05-16 07:02:24,282,4345
2025-05-16 07:03:44,485,2571
2025-05-16 07:04:29,1149,3342
2025-05-16 07:07:09,4504,2385
2025-05-16 07:07:55,2018,3015
2025-05-16 07:08:42,3833,1410
2025-05-16 07:10:35,987,2994
2025-05-16 07:12:39,3449,1006
2025-05-16 07:15:42,4515,2190
2025-05-16 07:16:15,2096,3784
2025-05-16 07:17:17,887,737
2025-05-16 07:18:21,2086,2966
2025-05-16 07:28:01,229,4714
2025-05-16 07:31:17,3839,2983
2025-05-16 07:34:15,2844,246
2025-05-16 07:38:32,1406,1881
2025-05-16 07:39:54,458,3628
2025-05-16 07:41:04,442,4779
2025-05-16 07:43:48,4862,2939
2025-05-16 07:44:39,3156,450
2025-05-16 07:45:31,2590,1783
2025-05-16 07:51:49,2059,1984
2025-05-16 07:52:06,2147,283
2025-05-16 07:52:44,1693,2699
2025-05-16 07:54:17,2406,4307
2025-05-16 07:55:41,4617,3984
2025-05-16 07:55:47,843,3038
2025-05-16 08:03:12,392,3401
2025-05-16 08:03:30,603,4059
2025-05-16 08:03:43,1435,4012
2025-05-16 08:04:32,329,1693
2025-05-16 08:05:23,4364,183
2025-05-16 08:07:22,1161,4931
2025-05-16 08:09:44,820,2853
2025-05-16 08:12:30,2477,2575
2025-05-16 08:15:28,1711,624
2025-05-16 08:17:08,1590,4224
2025-05-16 08:23:14,3567,2295
2025-05-16 08:24:04,3651,784
2025-05-16 08:24:16,1197,1499
2025-05-16 08:31:39,4798,273
2025-05-16 08:35:03,659,4986
2025-05-16 08:35:28,500,1211
2025-05-16 08:37:40,2068,1105
2025-05-16 08:40:31,4766,2931
2025-05-16 08:42:05,613,3335
2025-05-16 08:44:03,1369,2489
2025-05-16 08:45:02,580,632
2025-05-16 08:45:04,237,4189
2025-05-16 08:46:04,97,576
2025-05-16 08:47:06,4811,2257
2025-05-16 08:48:22,2066,1805
2025-05-16 08:49:22,4900,4093
2025-05-16 08:51:37,790,4973
2025-05-16 08:53:29,1312,1956
2025-05-16 08:53:43,68,3701
2025-05-16 08:57:09,4164,3108
2025-05-16 08:57:12,4813,1397
2025-05-16 09:00:08,2294,4714
2025-05-16 09:02:00,2772,3909
2025-05-16 09:05:38,1199,4336
2025-05-16 09:12:32,4260,113
2025-05-16 09:15:44,3207,2332
2025-05-16 09:16:02,189,4023
2025-05-16 09:19:29,513,663
2025-05-16 09:19:47,1482,3929
2025-05-16 09:19:54,1914,3951
2025-05-16 09:20:24,1077,2929
2025-05-16 09:21:03,1092,3135
2025-05-16 09:23:57,165,3733
2025-05-16 09:24:40,3675,1206
2025-05-16 09:24:50,4453,2529
2025-05-16 09:25:07,1606,3331
2025-05-16 09:27:00,1002,684
2025-05-16 09:28:08,259,4853
2025-05-16 09:29:11,2991,3983
2025-05-16 09:32:18,3541,4644
2025-05-16 09:36:40,1260,1930
2025-05-16 09:40:10,2892,551
2025-05-16 09:48:15,572,196
2025-05-16 09:49:00,1958,1565
2025-05-16 09:50:16,1651,2524
2025-05-16 09:55:37,1883,4379
2025-05-16 09:55:47,3375,191
2025-05-16 09:58:53,1947,2200
2025-05-16 10:00:02,750,346
2025-05-16 10:00:59,461,2502
2025-05-16 10:03:11,1149,950
2025-05-16 10:04:36,4234,2294
2025-05-16 10:11:17,3318,1457
2025-05-16 10:16:10,4478,2913
2025-05-16 10:16:56,94,2699
2025-05-16 10:17:33,1328,3872
2025-05-16 10:17:51,2555,528
2025-05-16 10:20:01,2570,1276
2025-05-16 10:22:33,2152,4423
2025-05-16 10:24:00,3759,2700
2025-05-16 10:26:06,3493,1268
2025-05-16 10:28:14,947,3969
2025-05-16 10:28:30,1252,148
2025-05-16 10:29:00,2747,4367
2025-05-16 10:29:04,337,3551
2025-05-16 10:32:38,3001,1029
2025-05-16 10:35:10,631,2375
2025-05-16 10:41:37,4550,3340
2025-05-16 10:44:33,204,4055
2025-05-16 10:44:53,2323,4305
2025-05-16 10:46:03,1412,3165
2025-05-16 10:46:14,2026,4588
2025-05-16 10:53:08,4937,1316
2025-05-16 10:54:29,3442,70
2025-05-16 10:56:59,924,4847
2025-05-16 10:57:15,4778,1642
2025-05-16 10:58:00,1481,271
2025-05-16 11:00:21,3891,4217
2025-05-16 11:01:25,386,3175
2025-05-16 11:02:41,1861,137
2025-05-16 11:03:54,2068,3519
2025-05-16 11:07:29,815,4160
2025-05-16 11:07:57,927,3560
2025-05-16 11:08:41,1668,683
2025-05-16 11:09:44,1088,3644
2025-05-16 11:12:40,1191,1168
2025-05-16 11:13:05,3416,4736
2025-05-16 11:14:51,2607,1882
2025-05-16 11:19:09,3409,3979
2025-05-16 11:19:56,1975,1146
2025-05-16 11:22:33,2656,2243
2025-05-16 11:24:31,4110,3435
2025-05-16 11:25:56,2697,186
2025-05-16 11:26:50,4076,4692
2025-05-16 11:33:04,4170,62
2025-05-16 11:35:01,2258,112
2025-05-16 11:35:16,2850,3670
2025-05-16 11:38:28,593,2989
2025-05-16 11:38:41,2536,3766
2025-05-16 11:38:51,3816,756
2025-05-16 11:39:03,4053,4860
2025-05-16 11:41:14,48,1314
2025-05-16 11:42:05,2336,1361
2025-05-16 11:44:32,2987,234
2025-05-16 11:47:24,3128,766
2025-05-16 11:47:32,4969,3010
2025-05-16 11:47:32,4993,1428
2025-05-16 11:50:17,1223,4368
2025-05-16 11:51:46,2053,4295
2025-05-16 11:52:22,3189,1483
2025-05-16 11:53:37,259,2050
2025-05-16 11:53:45,4749,4838
2025-05-16 11:56:12,1652,4853
2025-05-16 11:56:17,2029,4983
2025-05-16 11:56:27,857,241
2025-05-16 11:56:34,4710,1888
2025-05-16 11:57:05,349,323
2025-05-16 11:59:00,4915,4992
2025-05-16 12:01:22,1981,2779
2025-05-16 12:07:10,3517,3746
2025-05-16 12:07:33,3044,4397
2025-05-16 12:14:17,2504,3149
2025-05-16 12:14:38,1904,2929
2025-05-16 12:21:18,2801,1764
2025-05-16 12:23:27,1164,287
2025-05-16 12:23:47,2452,2482
2025-05-16 12:24:57,4522,2939
2025-05-16 12:27:49,680,1929
2025-05-16 12:28:17,1713,3512
2025-05-16 12:35:52,436,1527
2025-05-16 12:37:09,1762,589
2025-05-16 12:40:07,1337,1402
2025-05-16 12:42:01,328,4822
2025-05-16 12:42:07,1499,4498
2025-05-16 12:42:08,866,2163
2025-05-16 12:42:33,2095,1652
2025-05-16 12:48:28,2698,4370
2025-05-16 12:48:39,230,4403
2025-05-16 12:56:45,1342,3310
2025-05-16 12:56:47,1307,176
2025-05-16 12:58:19,3028,2007
2025-05-16 13:00:03,4803,3941
2025-05-16 13:05:12,1534,3913
2025-05-16 13:06:16,4461,1692
2025-05-16 13:08:29,1108,2920
2025-05-16 13:09:09,4168,942
2025-05-16 13:10:22,4403,3880
2025-05-16 13:12:58,4687,318
2025-05-16 13:14:33,4591,1827
2025-05-16 13:14:50,819,3449
2025-05-16 13:14:55,1975,4397
2025-05-16 13:17:09,3429,4024
2025-05-16 13:18:35,835,4298
2025-05-16 13:20:54,1483,274
2025-05-16 13:21:33,3914,794
2025-05-16 13:22:27,4770,3621
2025-05-16 13:24:35,2240,3327
2025-05-16 13:25:30,3420,2131
2025-05-16 13:30:31,2852,1682
2025-05-16 13:32:21,1674,4336
2025-05-16 13:34:26,261,2159
2025-05-16 13:38:17,4002,4925
2025-05-16 13:41:06,1802,2994
2025-05-16 13:43:01,1596,1175
2025-05-16 13:46:00,4310,2132
2025-05-16 13:49:26,1521,1508
2025-05-16 13:51:44,1368,4393
2025-05-16 13:54:17,2337,35
2025-05-16 13:54:18,4054,668
2025-05-16 13:55:45,57,3563
2025-05-16 13:58:03,1830,3813
2025-05-16 13:59:36,3834,2420
2025-05-16 13:59:42,2561,3067
2025-05-16 14:00:11,2701,612
2025-05-16 14:00:50,2402,1400
2025-05-16 14:00:51,4191,762
2025-05-16 14:02:18,4544,4660
2025-05-16 14:06:35,459,252
2025-05-16 14:06:53,1603,1490
2025-05-16 14:11:49,1975,825
2025-05-16 14:12:12,4124,4010
2025-05-16 14:13:57,1971,662
2025-05-16 14:15:40,2367,3281
2025-05-16 14:16:42,607,2105
2025-05-16 14:17:54,4586,693
2025-05-16 14:18:24,760,2485
2025-05-16 14:20:27,162,1992
2025-05-16 14:21:25,2143,662
2025-05-16 14:23:54,1903,1605
2025-05-16 14:27:02,3762,2290
2025-05-16 14:28:02,981,365
2025-05-16 14:31:24,3067,4836
2025-05-16 14:32:50,4699,4026
2025-05-16 14:34:25,4300,34
2025-05-16 14:37:09,4614,630
2025-05-16 14:38:38,443,3752
2025-05-16 14:41:37,2486,2153
2025-05-16 14:45:06,3849,3832
2025-05-16 14:47:50,79,1515
2025-05-16 14:48:08,4537,571
2025-05-16 14:50:05,3605,3311
2025-05-16 14:52:27,134,4459
2025-05-16 14:53:33,4831,4776
2025-05-16 14:55:01,1559,1284
2025-05-16 14:55:05,1113,482
2025-05-16 14:57:46,689,4477
2025-05-16 15:00:25,2821,1510
2025-05-16 15:01:22,1694,1550
2025-05-16 15:06:23,4985,4502
2025-05-16 15:09:05,3896,2783
2025-05-16 15:10:52,4659,1589
2025-05-16 15:11:36,4964,4559
2025-05-16 15:12:59,4719,1521
2025-05-16 15:17:52,2805,2027
2025-05-16 15:19:00,587,3665
2025-05-16 15:23:51,3641,4694
2025-05-16 15:23:54,3384,1748
2025-05-16 15:31:02,1104,1639
2025-05-16 15:35:23,2533,2237
2025-05-16 15:35:27,193,4912
2025-05-16 15:40:21,3101,1820
2025-05-16 15:40:52,4628,1172
2025-05-16 15:42:28,869,3171
2025-05-16 15:42:52,957,4029
2025-05-16 15:44:44,1471,4276
2025-05-16 15:48:07,888,1364
2025-05-16 15:49:41,4811,1147
2025-05-16 15:50:32,4073,4913
2025-05-16 15:50:49,2175,156
2025-05-16 15:54:31,2912,392
2025-05-16 15:59:25,2620,4875
2025-05-16 16:05:06,3400,2639
2025-05-16 16:06:10,2924,3622
2025-05-16 16:08:17,3024,3374
2025-05-16 16:08:37,3753,4707
2025-05-16 16:09:14,1848,3512
2025-05-16 16:09:55,438,1302
2025-05-16 16:10:30,915,142
2025-05-16 16:11:44,3297,2639
2025-05-16 16:14:35,1476,4145
2025-05-16 16:14:47,3297,72
2025-05-16 16:15:13,2601,2271
2025-05-16 16:19:08,344,393
2025-05-16 16:20:32,3614,4673
2025-05-16 16:21:22,1454,1306
2025-05-16 16:22:29,4774,770
2025-05-16 16:22:50,2654,3893
2025-05-16 16:24:00,1612,31
2025-05-16 16:27:01,499,237
2025-05-16 16:27:40,4659,737
2025-05-16 16:28:34,3198,998
2025-05-16 16:29:51,3050,2333
2025-05-16 16:34:36,3743,3124
2025-05-16 16:36:44,4490,2467
2025-05-16 16:36:45,4481,3386
2025-05-16 16:36:52,1577,1079
2025-05-16 16:39:35,1731,1040
2025-05-16 16:40:18,4900,3822
2025-05-16 16:48:05,1094,1223
2025-05-16 16:50:36,3436,1080
2025-05-16 16:50:50,2670,3464
2025-05-16 16:53:18,794,1389
2025-05-16 16:55:08,2180,3535
2025-05-16 16:55:22,838,4768
2025-05-16 16:58:48,3061,2002
2025-05-16 17:02:40,679,2012
2025-05-16 17:03:02,3760,2189
2025-05-16 17:07:43,4088,4588
2025-05-16 17:07:55,1478,2408
2025-05-16 17:09:48,2639,2807
2025-05-16 17:10:46,3781,3019
2025-05-16 17:12:34,4863,3495
2025-05-16 17:13:04,458,1948
2025-05-16 17:19:37,277,357
2025-05-16 17:22:52,3477,3262
2025-05-16 17:27:35,1261,873
2025-05-16 17:29:15,3061,2021
2025-05-16 17:29:17,1764,4327
2025-05-16 17:30:29,1205,1350
2025-05-16 17:33:30,3123,3076
2025-05-16 17:34:08,1306,813
2025-05-16 17:34:40,79,1400
2025-05-16 17:35:59,1404,4415
2025-05-16 17:36:15,4695,171
2025-05-16 17:37:18,4869,1780
2025-05-16 17:38:26,4539,1313
2025-05-16 17:38:48,3251,2143
2025-05-16 17:40:42,3322,1491
2025-05-16 17:43:13,1219,3314
2025-05-16 17:44:10,4091,3103
2025-05-16 17:44:41,3224,3732
2025-05-16 17:44:48,4568,2990
2025-05-16 17:44:58,3714,1219
2025-05-16 17:46:52,4836,2969
2025-05-16 17:47:21,1760,2613
2025-05-16 17:49:17,648,2083
2025-05-16 17:49:45,2304,1141
2025-05-16 17:50:35,1951,592
2025-05-16 17:51:02,4326,4452
2025-05-16 17:52:56,576,2428
2025-05-16 17:53:15,810,2267
2025-05-16 17:54:42,785,2783
2025-05-16 17:55:58,926,1426
2025-05-16 17:56:12,4321,838
2025-05-16 17:59:11,2072,808
2025-05-16 18:01:40,2830,2594
2025-05-16 18:05:55,194,1271
2025-05-16 18:08:25,2249,3308
2025-05-16 18:08:55,3611,402
2025-05-16 18:10:19,4150,4820
2025-05-16 18:11:56,2793,813
2025-05-16 18:13:07,3230,818
2025-05-16 18:15:21,954,307
2025-05-16 18:21:13,3716,4719
2025-05-16 18:24:05,954,2904
2025-05-16 18:24:18,1108,2150
2025-05-16 18:26:18,2254,2676
2025-05-16 18:27:33,1328,2899
2025-05-16 18:28:46,3951,1741
2025-05-16 18:29:07,3243,1825
2025-05-16 18:29:14,1871,3433
2025-05-16 18:29:48,2260,3394
2025-05-16 18:30:01,4923,1882
2025-05-16 18:32:10,2330,233
2025-05-16 18:36:11,2903,3933
2025-05-16 18:38:44,2916,638
2025-05-16 18:38:50,3525,286
2025-05-16 18:43:32,706,2533
2025-05-16 18:47:03,1616,790
2025-05-16 18:51:12,648,4107
2025-05-16 18:54:26,2083,1113
2025-05-16 18:54:38,3326,4355
2025-05-16 18:58:42,2531,4821
2025-05-16 18:58:52,2446,1558
2025-05-16 19:00:37,3060,4015
2025-05-16 19:01:04,1197,4767
2025-05-16 19:04:55,1631,1839
2025-05-16 19:07:43,3328,1844
2025-05-16 19:07:49,765,4099
2025-05-16 19:08:48,1802,4779
2025-05-16 19:09:15,2283,2196
2025-05-16 19:09:31,2216,2228
2025-05-16 19:10:16,3156,175
2025-05-16 19:12:20,2340,782
2025-05-16 19:13:47,4406,3520
2025-05-16 19:17:14,1416,465
2025-05-16 19:18:05,2227,780
2025-05-16 19:19:47,2515,354
2025-05-16 19:20:56,2544,353
2025-05-16 19:21:21,635,1248
2025-05-16 19:27:00,117,1505
2025-05-16 19:29:02,761,4892
2025-05-16 19:29:13,2985,3585
2025-05-16 19:38:47,3771,279
2025-05-16 19:40:58,2230,2805
2025-05-16 19:41:13,3651,3090
2025-05-16 19:41:32,179,2216
2025-05-16 19:43:10,4767,3880
2025-05-16 19:45:23,3548,2147
2025-05-16 19:46:58,4372,1619
2025-05-16 19:47:32,2397,1955
2025-05-16 19:48:08,1617,2273
2025-05-16 19:51:04,2356,3874
2025-05-16 19:52:53,3441,1186
2025-05-16 19:54:22,2317,933
2025-05-16 19:55:19,4560,2715
2025-05-16 19:55:41,4984,2224
2025-05-16 19:57:23,1609,3622
2025-05-16 19:58:50,3362,3855
2025-05-16 19:58:52,244,3167
2025-05-16 19:59:47,3886,1298
2025-05-16 20:00:53,1957,2164
2025-05-16 20:02:45,1169,3723
2025-05-16 20:05:53,1718,197
2025-05-16 20:06:19,302,4856
2025-05-16 20:08:33,1296,948
2025-05-16 20:10:03,1796,3452
2025-05-16 20:10:19,4267,169
2025-05-16 20:10:39,1490,1641
2025-05-16 20:11:12,2305,3397
2025-05-16 20:11:56,397,3181
2025-05-16 20:12:24,4949,3111
2025-05-16 20:12:27,1530,4874
2025-05-16 20:15:20,2188,988
2025-05-16 20:17:43,302,4276
2025-05-16 20:19:39,3284,2319
2025-05-16 20:21:05,1671,2718
2025-05-16 20:22:07,927,688
2025-05-16 20:22:57,4109,1448
2025-05-16 20:23:17,989,4113
2025-05-16 20:24:28,160,719
2025-05-16 20:25:01,3372,2370
2025-05-16 20:25:23,4900,711
2025-05-16 20:30:56,2170,2032
2025-05-16 20:31:50,2655,1750
2025-05-16 20:32:01,163,3429
2025-05-16 20:33:10,4615,3867
2025-05-16 20:33:19,4683,3850
2025-05-16 20:33:40,2521,1072
2025-05-16 20:35:09,847,1196
2025-05-16 20:36:18,4784,2259
2025-05-16 20:39:06,2867,900
2025-05-16 20:41:35,570,1818
2025-05-16 20:42:38,4603,2091
2025-05-16 20:43:48,2986,4469
2025-05-16 20:44:07,2451,79
2025-05-16 20:44:13,324,685
2025-05-16 20:45:38,106,4306
2025-05-16 20:47:15,100,872
2025-05-16 20:48:26,3800,1710
2025-05-16 20:49:35,2817,2570
2025-05-16 20:49:41,775,3584
2025-05-16 20:50:33,1894,153
2025-05-16 20:52:12,4967,394
2025-05-16 20:52:28,938,857
2025-05-16 20:53:49,1638,2910
2025-05-16 20:54:52,4161,4681
2025-05-16 20:55:29,3800,3304
2025-05-16 20:58:41,554,4603
2025-05-16 20:59:24,4306,237
2025-05-16 21:07:21,3554,2041
2025-05-16 21:08:42,2918,1060
2025-05-16 21:09:07,4992,1456
2025-05-16 21:13:30,4355,175
2025-05-16 21:14:49,505,3419
2025-05-16 21:15:40,758,341
2025-05-16 21:19:09,1792,116
2025-05-16 21:19:16,1734,798
2025-05-16 21:19:55,3240,1246
2025-05-16 21:20:58,1886,2016
2025-05-16 21:22:23,2378,4545
2025-05-16 21:28:27,4062,3650
2025-05-16 21:30:12,3717,1387
2025-05-16 21:32:04,4962,3306
2025-05-16 21:34:13,2451,1275
2025-05-16 21:34:14,772,1383
2025-05-16 21:35:35,3696,2155
2025-05-16 21:35:55,3468,1817
2025-05-16 21:42:28,203,4337
2025-05-16 21:44:18,2431,597
2025-05-16 21:45:10,3513,1118
2025-05-16 21:46:08,1698,2687
2025-05-16 21:47:04,1411,1804
2025-05-16 21:47:15,75,3750
2025-05-16 21:50:54,1263,2291
2025-05-16 21:54:22,583,2769
2025-05-16 22:01:23,3575,2356
2025-05-16 22:01:54,1260,2137
2025-05-16 22:08:53,1138,3318
2025-05-16 22:10:06,409,4875
2025-05-16 22:11:02,801,3235
2025-05-16 22:12:20,3449,2179
2025-05-16 22:18:26,2796,2445
2025-05-16 22:18:35,2510,3220
2025-05-16 22:19:48,4624,2228
2025-05-16 22:24:10,4104,3609
2025-05-16 22:25:40,3451,4184
2025-05-16 22:27:03,3669,572
2025-05-16 22:28:06,822,4686
2025-05-16 22:31:37,3810,1186
2025-05-16 22:33:04,3730,3457
