timestamp,origem,destino
2025-05-15 23:18:53,2478,1201
2025-05-15 23:19:45,1469,1523
2025-05-15 23:22:03,639,4664
2025-05-15 23:23:22,386,3489
2025-05-15 23:24:30,769,4050
2025-05-15 23:24:42,929,2825
2025-05-15 23:33:06,3647,2323
2025-05-15 23:33:39,168,1005
2025-05-15 23:34:11,1695,3242
2025-05-15 23:34:18,3274,1262
2025-05-15 23:39:14,2261,675
2025-05-15 23:40:26,3056,2146
2025-05-15 23:41:07,2757,2457
2025-05-15 23:42:05,4265,3578
2025-05-15 23:48:07,2536,2659
2025-05-15 23:48:29,2325,832
2025-05-15 23:51:07,2627,4841
2025-05-15 23:52:43,2689,1964
2025-05-15 23:54:55,2897,499
2025-05-15 23:57:05,4626,3739
2025-05-15 23:58:19,1549,2086
2025-05-15 23:58:53,4240,3288
2025-05-15 23:59:55,4987,2332
2025-05-16 00:00:02,4026,3720
2025-05-16 00:03:56,3783,1648
2025-05-16 00:05:19,1211,3716
2025-05-16 00:06:05,3166,1603
2025-05-16 00:07:58,1794,1457
2025-05-16 00:11:13,3673,3361
2025-05-16 00:16:33,2025,4280
2025-05-16 00:17:40,1111,665
2025-05-16 00:18:18,3998,3478
2025-05-16 00:19:32,674,1643
2025-05-16 00:20:55,98,4703
2025-05-16 00:23:26,1803,4526
2025-05-16 00:26:05,3941,2681
2025-05-16 00:26:17,659,2428
2025-05-16 00:26:59,4383,4184
2025-05-16 00:29:15,3496,1356
2025-05-16 00:29:24,3785,1569
2025-05-16 00:31:49,110,3284
2025-05-16 00:32:33,2097,2000
2025-05-16 00:35:27,1681,960
2025-05-16 00:36:49,445,221
2025-05-16 00:37:45,535,1438
2025-05-16 00:41:44,1328,1422
2025-05-16 00:44:21,2188,4311
2025-05-16 00:46:24,2722,759
2025-05-16 00:48:25,2451,3919
2025-05-16 00:52:02,1038,4756
2025-05-16 00:54:51,4053,1063
2025-05-16 00:55:11,4280,1518
2025-05-16 00:55:49,2559,2818
2025-05-16 00:59:39,2249,2572
2025-05-16 01:03:00,249,2531
2025-05-16 01:03:13,4714,1211
2025-05-16 01:04:35,4656,1926
2025-05-16 01:05:11,1631,4033
2025-05-16 01:07:31,2345,2527
2025-05-16 01:11:10,4259,1695
2025-05-16 01:17:51,4889,3535
2025-05-16 01:19:04,3550,710
2025-05-16 01:19:17,1298,4668
2025-05-16 01:19:19,2403,909
2025-05-16 01:20:38,1251,4623
2025-05-16 01:21:07,2965,3681
2025-05-16 01:21:27,1214,135
2025-05-16 01:22:04,1359,4084
2025-05-16 01:25:54,4340,2968
2025-05-16 01:27:58,3933,2849
2025-05-16 01:28:32,2897,188
2025-05-16 01:28:40,2336,180
2025-05-16 01:28:55,182,131
2025-05-16 01:29:11,1755,347
2025-05-16 01:31:11,4939,1531
2025-05-16 01:32:53,788,3122
2025-05-16 01:33:39,1224,3200
2025-05-16 01:35:30,1298,464
2025-05-16 01:44:41,737,4805
2025-05-16 01:45:41,645,4944
2025-05-16 01:46:49,4923,3100
2025-05-16 01:47:43,3633,1664
2025-05-16 01:50:11,3063,2500
2025-05-16 01:50:21,4528,3568
2025-05-16 01:54:31,285,4744
2025-05-16 01:55:00,2294,1953
2025-05-16 01:55:29,4560,3562
2025-05-16 01:56:42,2588,145
2025-05-16 01:59:01,3140,3525
2025-05-16 02:01:56,313,2810
2025-05-16 02:03:37,3935,2095
2025-05-16 02:16:14,4117,150
2025-05-16 02:17:12,1877,1055
2025-05-16 02:20:13,3205,928
2025-05-16 02:20:26,3441,1177
2025-05-16 02:25:08,85,589
2025-05-16 02:31:48,700,852
2025-05-16 02:32:03,2447,3914
2025-05-16 02:34:44,315,3861
2025-05-16 02:35:24,890,3089
2025-05-16 02:35:49,2891,4114
2025-05-16 02:36:47,3149,1165
2025-05-16 02:37:07,641,4799
2025-05-16 02:37:33,1528,4172
2025-05-16 02:37:55,3229,3195
2025-05-16 02:44:13,804,2353
2025-05-16 02:49:51,4006,4809
2025-05-16 02:50:31,278,4124
2025-05-16 02:51:34,556,3004
2025-05-16 02:52:27,1000,4399
2025-05-16 02:58:39,2632,2078
2025-05-16 03:02:15,3793,3817
2025-05-16 03:02:15,4560,1400
2025-05-16 03:05:58,3937,823
2025-05-16 03:08:29,1615,2279
2025-05-16 03:09:00,798,1947
2025-05-16 03:09:18,4594,2633
2025-05-16 03:09:45,276,981
2025-05-16 03:12:15,2461,256
2025-05-16 03:12:53,1347,1683
2025-05-16 03:14:19,1677,72
2025-05-16 03:16:49,2646,3831
2025-05-16 03:17:23,1528,4558
2025-05-16 03:19:28,1854,971
2025-05-16 03:19:55,622,2161
2025-05-16 03:20:08,3083,4891
2025-05-16 03:20:44,3018,1408
2025-05-16 03:22:29,3287,2863
2025-05-16 03:23:08,4323,2477
2025-05-16 03:24:12,4401,2338
2025-05-16 03:24:16,3427,514
2025-05-16 03:24:18,917,2634
2025-05-16 03:26:03,1722,1291
2025-05-16 03:26:05,2139,957
2025-05-16 03:28:36,4849,4213
2025-05-16 03:29:17,2613,4144
2025-05-16 03:34:43,2225,173
2025-05-16 03:35:59,4285,1773
2025-05-16 03:38:49,4007,4973
2025-05-16 03:41:27,3573,3022
2025-05-16 03:44:59,287,1753
2025-05-16 03:47:22,2485,213
2025-05-16 03:49:07,1897,4995
2025-05-16 03:50:59,867,1363
2025-05-16 03:51:33,2771,3223
2025-05-16 03:52:07,834,2227
2025-05-16 03:52:45,2959,1047
2025-05-16 03:56:13,2264,231
2025-05-16 03:57:20,3353,3087
2025-05-16 04:01:57,2397,2935
2025-05-16 04:05:13,1705,2837
2025-05-16 04:05:16,2572,774
2025-05-16 04:06:11,4585,1102
2025-05-16 04:09:19,1493,2451
2025-05-16 04:09:36,1346,4941
2025-05-16 04:12:01,722,1197
2025-05-16 04:12:27,4337,1310
2025-05-16 04:22:54,3093,1385
2025-05-16 04:24:26,3529,1841
2025-05-16 04:25:22,711,4217
2025-05-16 04:25:59,3300,1178
2025-05-16 04:29:00,4482,4284
2025-05-16 04:30:35,3730,1611
2025-05-16 04:31:25,2337,989
2025-05-16 04:31:46,3547,2442
2025-05-16 04:32:11,4138,1555
2025-05-16 04:35:30,2447,2095
2025-05-16 04:35:31,4170,4011
2025-05-16 04:36:59,682,408
2025-05-16 04:41:03,3244,2363
2025-05-16 04:42:58,4718,4568
2025-05-16 04:43:52,656,3888
2025-05-16 04:44:59,3315,2192
2025-05-16 04:48:21,4118,4286
2025-05-16 04:50:39,453,4110
2025-05-16 04:52:00,684,3778
2025-05-16 04:54:39,1687,4607
2025-05-16 04:55:39,2215,4502
2025-05-16 04:56:40,810,2589
2025-05-16 05:02:13,1953,1759
2025-05-16 05:02:44,534,236
2025-05-16 05:03:23,1930,3929
2025-05-16 05:05:44,2598,3826
2025-05-16 05:06:46,4563,200
2025-05-16 05:11:35,3714,4122
2025-05-16 05:21:04,3770,2352
2025-05-16 05:27:12,4984,3270
2025-05-16 05:27:41,4665,1559
2025-05-16 05:31:38,2885,4810
2025-05-16 05:32:28,2878,3393
2025-05-16 05:33:07,1654,4710
2025-05-16 05:34:24,2191,2274
2025-05-16 05:36:30,1824,3108
2025-05-16 05:39:51,1689,1350
2025-05-16 05:40:43,4497,4513
2025-05-16 05:42:16,2753,4495
2025-05-16 05:42:44,4141,104
2025-05-16 05:42:50,3919,4725
2025-05-16 05:43:42,2291,1599
2025-05-16 05:44:44,2016,2763
2025-05-16 05:46:20,1638,335
2025-05-16 05:47:22,2107,2850
2025-05-16 05:48:49,3301,454
2025-05-16 05:50:56,4826,3509
2025-05-16 05:52:38,1939,2970
2025-05-16 05:55:26,4497,4261
2025-05-16 05:56:47,2831,3107
2025-05-16 05:57:37,2309,1392
2025-05-16 05:58:04,2504,1242
2025-05-16 05:58:35,3627,4879
2025-05-16 05:58:40,3543,2961
2025-05-16 05:58:52,4280,2716
2025-05-16 06:01:38,4945,610
2025-05-16 06:09:20,4325,4357
2025-05-16 06:11:08,527,314
2025-05-16 06:13:09,1581,746
2025-05-16 06:14:31,1260,2177
2025-05-16 06:15:05,1569,2089
2025-05-16 06:16:57,1280,3370
2025-05-16 06:16:59,4788,3841
2025-05-16 06:17:00,2383,1805
2025-05-16 06:17:02,241,4941
2025-05-16 06:17:34,3501,2006
2025-05-16 06:18:20,180,559
2025-05-16 06:21:06,4309,4477
2025-05-16 06:22:00,3253,2034
2025-05-16 06:24:10,1194,4685
2025-05-16 06:24:31,4874,96
2025-05-16 06:25:13,948,432
2025-05-16 06:27:42,3994,1261
2025-05-16 06:28:07,3147,1035
2025-05-16 06:32:47,4588,4739
2025-05-16 06:33:15,3994,1078
2025-05-16 06:34:39,1096,2820
2025-05-16 06:35:00,2552,2866
2025-05-16 06:36:12,1577,1638
2025-05-16 06:40:50,4208,2128
2025-05-16 06:41:50,4892,2002
2025-05-16 06:42:39,423,4750
2025-05-16 06:43:06,3465,882
2025-05-16 06:44:26,1886,1431
2025-05-16 06:45:40,427,1232
2025-05-16 06:47:13,4607,4848
2025-05-16 06:49:57,1972,877
2025-05-16 06:51:18,4493,1615
2025-05-16 06:52:11,2573,2670
2025-05-16 06:52:26,1861,786
2025-05-16 06:54:23,4735,4272
2025-05-16 06:56:14,921,2923
2025-05-16 06:56:21,2264,821
2025-05-16 06:56:29,3663,1071
2025-05-16 06:56:47,201,4057
2025-05-16 06:59:08,1234,3668
2025-05-16 06:59:45,2736,3636
2025-05-16 07:02:29,2331,3935
2025-05-16 07:02:33,2145,4394
2025-05-16 07:03:19,1737,3394
2025-05-16 07:04:33,2629,4369
2025-05-16 07:05:54,3489,1937
2025-05-16 07:07:49,3034,1836
2025-05-16 07:08:37,1315,462
2025-05-16 07:09:10,3237,858
2025-05-16 07:12:02,4873,2586
2025-05-16 07:12:58,1381,4501
2025-05-16 07:13:26,2224,820
2025-05-16 07:16:06,1005,1942
2025-05-16 07:18:26,2578,2137
2025-05-16 07:23:54,4014,4392
2025-05-16 07:24:05,3316,4574
2025-05-16 07:24:15,1297,3999
2025-05-16 07:24:22,1655,3912
2025-05-16 07:25:29,849,3692
2025-05-16 07:28:40,2012,1774
2025-05-16 07:28:59,2326,3940
2025-05-16 07:30:55,4550,958
2025-05-16 07:31:44,631,2727
2025-05-16 07:32:36,1374,4265
2025-05-16 07:32:57,3842,262
2025-05-16 07:33:25,1308,3675
2025-05-16 07:33:51,2377,2417
2025-05-16 07:34:16,4142,3891
2025-05-16 07:34:52,4888,649
2025-05-16 07:35:21,1006,1681
2025-05-16 07:36:52,1589,2861
2025-05-16 07:37:02,3843,1980
2025-05-16 07:42:31,295,1342
2025-05-16 07:42:43,3838,3170
2025-05-16 07:43:06,4957,2888
2025-05-16 07:43:08,2038,275
2025-05-16 07:43:30,1376,829
2025-05-16 07:44:00,3654,883
2025-05-16 07:44:03,4773,1781
2025-05-16 07:44:27,2316,1172
2025-05-16 07:44:39,313,2388
2025-05-16 07:45:34,3408,4755
2025-05-16 07:49:29,1111,539
2025-05-16 07:50:59,789,3366
2025-05-16 07:53:51,2502,929
2025-05-16 07:54:54,1066,761
2025-05-16 07:55:11,4071,4018
2025-05-16 07:56:29,3406,4107
2025-05-16 07:57:13,969,233
2025-05-16 08:02:36,3821,1010
2025-05-16 08:04:20,2155,2466
2025-05-16 08:08:17,3619,3686
2025-05-16 08:09:12,3877,1565
2025-05-16 08:11:01,4015,231
2025-05-16 08:14:43,960,2785
2025-05-16 08:16:13,4079,543
2025-05-16 08:17:28,2557,995
2025-05-16 08:19:39,3757,706
2025-05-16 08:23:24,4369,779
2025-05-16 08:26:16,4281,3144
2025-05-16 08:31:02,313,837
2025-05-16 08:31:32,4381,3710
2025-05-16 08:32:02,2475,2245
2025-05-16 08:34:39,3389,3889
2025-05-16 08:36:25,3251,1148
2025-05-16 08:37:41,4129,2931
2025-05-16 08:42:17,1200,4847
2025-05-16 08:47:25,395,2378
2025-05-16 08:55:57,1941,2719
2025-05-16 08:58:51,2459,2587
2025-05-16 08:59:38,4038,358
2025-05-16 09:01:35,2356,2263
2025-05-16 09:04:19,3294,1322
2025-05-16 09:05:13,1204,654
2025-05-16 09:05:21,1703,1863
2025-05-16 09:07:45,1719,3607
2025-05-16 09:08:31,4690,2434
2025-05-16 09:09:56,4149,1382
2025-05-16 09:11:07,3491,4812
2025-05-16 09:11:13,4960,1542
2025-05-16 09:16:32,679,4480
2025-05-16 09:18:31,54,3457
2025-05-16 09:19:29,3538,1110
2025-05-16 09:22:05,3730,1915
2025-05-16 09:23:26,2015,3127
2025-05-16 09:25:59,2901,4696
2025-05-16 09:27:43,597,4299
2025-05-16 09:35:25,4507,2431
2025-05-16 09:40:45,1102,2938
2025-05-16 09:40:46,4063,2077
2025-05-16 09:42:44,2316,3014
2025-05-16 09:43:28,1946,4255
2025-05-16 09:47:03,2507,1542
2025-05-16 09:58:20,1469,2081
2025-05-16 09:59:51,2103,4563
2025-05-16 10:02:59,629,1255
2025-05-16 10:04:42,1830,3015
2025-05-16 10:08:01,319,3937
2025-05-16 10:08:49,3874,756
2025-05-16 10:09:03,4790,2304
2025-05-16 10:13:18,2849,1690
2025-05-16 10:15:23,4327,498
2025-05-16 10:17:20,1732,1028
2025-05-16 10:18:01,4379,2674
2025-05-16 10:18:36,2050,412
2025-05-16 10:22:51,2110,3315
2025-05-16 10:22:54,4781,1730
2025-05-16 10:31:43,3885,3276
2025-05-16 10:34:37,2853,1790
2025-05-16 10:35:24,4321,4401
2025-05-16 10:36:54,3068,673
2025-05-16 10:38:30,2147,4329
2025-05-16 10:39:16,2690,1048
2025-05-16 10:41:07,331,2898
2025-05-16 10:41:13,4458,209
2025-05-16 10:41:35,4046,155
2025-05-16 10:47:20,1067,2623
2025-05-16 10:48:05,964,1424
2025-05-16 10:49:30,4693,2830
2025-05-16 10:50:14,1835,1959
2025-05-16 10:50:41,827,201
2025-05-16 10:51:19,4000,2599
2025-05-16 10:52:34,4133,1972
2025-05-16 10:57:54,4664,1305
2025-05-16 11:05:50,3060,1749
2025-05-16 11:09:16,4080,1279
2025-05-16 11:10:48,3739,1335
2025-05-16 11:14:51,1323,3920
2025-05-16 11:19:00,4914,4263
2025-05-16 11:19:01,1772,327
2025-05-16 11:20:32,4583,3270
2025-05-16 11:21:45,4656,728
2025-05-16 11:24:08,1037,4850
2025-05-16 11:25:06,1392,3758
2025-05-16 11:25:17,1268,421
2025-05-16 11:27:55,2642,4007
2025-05-16 11:28:32,2868,2913
2025-05-16 11:29:05,1091,440
2025-05-16 11:29:53,247,643
2025-05-16 11:32:00,2275,581
2025-05-16 11:32:59,2715,488
2025-05-16 11:39:09,3968,1575
2025-05-16 11:42:15,1639,2016
2025-05-16 11:43:38,1258,2449
2025-05-16 11:45:11,3446,2121
2025-05-16 11:46:01,182,1227
2025-05-16 11:48:33,3059,1940
2025-05-16 11:52:51,330,1056
2025-05-16 11:52:55,3779,4621
2025-05-16 11:53:24,194,1041
2025-05-16 11:53:55,2606,895
2025-05-16 11:56:14,236,3746
2025-05-16 11:57:29,1468,1802
2025-05-16 11:58:15,774,942
2025-05-16 12:00:07,3259,1206
2025-05-16 12:01:12,2390,2158
2025-05-16 12:01:25,2907,4799
2025-05-16 12:02:22,4903,2400
2025-05-16 12:02:40,3364,4572
2025-05-16 12:04:17,3866,1559
2025-05-16 12:04:32,2008,4710
2025-05-16 12:05:15,4592,4474
2025-05-16 12:05:58,2617,1989
2025-05-16 12:16:16,3079,4653
2025-05-16 12:18:12,561,3700
2025-05-16 12:19:32,392,3914
2025-05-16 12:19:47,230,2141
2025-05-16 12:26:04,3972,1697
2025-05-16 12:31:16,1024,2831
2025-05-16 12:36:30,3784,3677
2025-05-16 12:38:35,676,663
2025-05-16 12:47:06,4389,2619
2025-05-16 12:47:31,865,350
2025-05-16 12:48:26,2849,4797
2025-05-16 12:49:21,4989,3099
2025-05-16 12:50:57,4914,2055
2025-05-16 12:52:18,2823,1785
2025-05-16 12:53:22,4299,386
2025-05-16 12:53:37,4794,1167
2025-05-16 12:54:23,4889,4377
2025-05-16 12:55:01,2105,4012
2025-05-16 12:55:46,251,3219
2025-05-16 12:59:25,4939,3826
2025-05-16 13:00:32,4680,2590
2025-05-16 13:01:55,2794,764
2025-05-16 13:09:16,279,4850
2025-05-16 13:10:33,4776,4975
2025-05-16 13:13:55,3426,3166
2025-05-16 13:21:13,3712,1766
2025-05-16 13:25:05,399,4212
2025-05-16 13:26:03,1388,3492
2025-05-16 13:28:21,1794,1456
2025-05-16 13:28:24,1744,3969
2025-05-16 13:29:11,3893,440
2025-05-16 13:29:58,2218,3976
2025-05-16 13:32:26,2358,2313
2025-05-16 13:34:21,4723,4567
2025-05-16 13:39:27,116,1186
2025-05-16 13:40:07,953,1849
2025-05-16 13:41:52,3685,3683
2025-05-16 13:42:50,248,3098
2025-05-16 13:47:34,4469,4666
2025-05-16 13:49:39,2712,527
2025-05-16 13:50:43,2414,932
2025-05-16 13:51:06,183,3715
2025-05-16 13:51:37,3747,523
2025-05-16 13:52:39,4035,641
2025-05-16 13:54:33,4510,3803
2025-05-16 13:55:05,1137,4778
2025-05-16 13:57:19,130,4385
2025-05-16 14:00:33,3380,3004
2025-05-16 14:02:18,2985,2934
2025-05-16 14:02:35,3130,926
2025-05-16 14:07:08,3292,4334
2025-05-16 14:09:41,4568,1517
2025-05-16 14:13:54,1352,4602
2025-05-16 14:15:39,3398,314
2025-05-16 14:17:18,4040,3252
2025-05-16 14:17:36,922,4134
2025-05-16 14:17:38,4385,4636
2025-05-16 14:18:08,4486,1494
2025-05-16 14:18:40,3505,1573
2025-05-16 14:19:41,269,881
2025-05-16 14:21:26,1020,2242
2025-05-16 14:23:06,158,2282
2025-05-16 14:25:28,2034,3877
2025-05-16 14:25:35,1707,2620
2025-05-16 14:28:24,2051,4824
2025-05-16 14:36:04,3926,4354
2025-05-16 14:36:50,4290,3713
2025-05-16 14:38:35,4773,3707
2025-05-16 14:38:56,2284,521
2025-05-16 14:43:00,2393,46
2025-05-16 14:46:52,2350,2264
2025-05-16 14:47:45,4377,4380
2025-05-16 14:48:53,2641,203
2025-05-16 14:52:05,4348,377
2025-05-16 14:57:05,2435,4316
2025-05-16 14:57:16,256,369
2025-05-16 14:59:30,4480,1098
2025-05-16 15:02:17,2707,4993
2025-05-16 15:02:41,474,453
2025-05-16 15:03:31,4792,1887
2025-05-16 15:03:45,294,2206
2025-05-16 15:06:54,3507,1627
2025-05-16 15:08:07,3847,1005
2025-05-16 15:09:15,791,4661
2025-05-16 15:09:23,1097,2338
2025-05-16 15:09:36,3800,4865
2025-05-16 15:10:19,1918,244
2025-05-16 15:12:16,4291,3775
2025-05-16 15:13:45,2896,2762
2025-05-16 15:16:13,1802,2350
2025-05-16 15:16:38,2681,4387
2025-05-16 15:18:48,3753,987
2025-05-16 15:20:32,4434,4690
2025-05-16 15:22:14,3631,1740
2025-05-16 15:23:05,3380,938
2025-05-16 15:26:47,1222,4637
2025-05-16 15:27:58,4296,3124
2025-05-16 15:29:07,3400,4616
2025-05-16 15:29:17,2081,2039
2025-05-16 15:29:33,2298,1982
2025-05-16 15:29:57,2610,2755
2025-05-16 15:30:11,3651,3951
2025-05-16 15:36:58,3085,3099
2025-05-16 15:38:12,4314,3680
2025-05-16 15:39:09,4196,502
2025-05-16 15:45:45,1898,2969
2025-05-16 15:48:13,1348,4732
2025-05-16 15:50:48,4189,2962
2025-05-16 15:50:58,1904,790
2025-05-16 15:51:27,1481,1169
2025-05-16 15:54:39,3210,475
2025-05-16 15:55:22,753,2847
2025-05-16 15:55:45,288,3921
2025-05-16 15:57:52,703,4206
2025-05-16 15:58:21,330,2435
2025-05-16 15:58:46,3085,77
2025-05-16 15:58:46,3487,201
2025-05-16 15:59:35,1192,3359
2025-05-16 15:59:44,540,4818
2025-05-16 16:01:51,3016,2231
2025-05-16 16:02:12,1718,2446
2025-05-16 16:03:02,2662,1645
2025-05-16 16:03:13,4445,4829
2025-05-16 16:04:32,4208,363
2025-05-16 16:04:42,2944,4237
2025-05-16 16:10:30,3068,2134
2025-05-16 16:11:28,1955,4551
2025-05-16 16:14:05,1123,4468
2025-05-16 16:15:25,2049,3930
2025-05-16 16:18:52,1476,334
2025-05-16 16:19:03,1846,605
2025-05-16 16:22:10,2160,3855
2025-05-16 16:25:32,1588,2205
2025-05-16 16:25:35,3911,838
2025-05-16 16:26:54,124,1071
2025-05-16 16:26:56,3553,4746
2025-05-16 16:29:06,236,2035
2025-05-16 16:31:01,2237,3753
2025-05-16 16:31:15,1668,2264
2025-05-16 16:34:00,862,2780
2025-05-16 16:35:12,3058,1238
2025-05-16 16:36:29,4951,1134
2025-05-16 16:40:07,3393,1185
2025-05-16 16:42:39,4790,4694
2025-05-16 16:43:37,967,1976
2025-05-16 16:43:50,4426,1457
2025-05-16 16:44:16,3608,4867
2025-05-16 16:47:15,1558,3063
2025-05-16 16:49:06,336,900
2025-05-16 16:52:57,2369,73
2025-05-16 16:53:11,3118,4779
2025-05-16 16:56:51,881,2505
2025-05-16 16:58:30,527,885
2025-05-16 16:59:09,1841,4421
2025-05-16 17:04:43,4824,2516
2025-05-16 17:05:44,4005,2744
2025-05-16 17:05:44,1354,4250
2025-05-16 17:07:18,4453,1928
2025-05-16 17:07:57,2792,4694
2025-05-16 17:09:04,481,408
2025-05-16 17:11:12,1887,322
2025-05-16 17:11:42,2277,760
2025-05-16 17:11:45,4422,1716
2025-05-16 17:12:36,1975,487
2025-05-16 17:12:38,3506,245
2025-05-16 17:14:53,1260,1790
2025-05-16 17:17:16,224,546
2025-05-16 17:27:38,4903,4800
2025-05-16 17:30:46,1172,1865
2025-05-16 17:31:35,3580,1183
2025-05-16 17:33:51,1281,1335
2025-05-16 17:34:29,4168,2356
2025-05-16 17:35:57,1508,1483
2025-05-16 17:40:59,4156,99
2025-05-16 17:46:44,4839,3647
2025-05-16 17:50:19,763,3117
2025-05-16 18:13:04,2040,1050
2025-05-16 18:15:45,3780,3737
2025-05-16 18:18:20,3392,3654
2025-05-16 18:21:15,4525,2343
2025-05-16 18:22:01,1792,3583
2025-05-16 18:23:11,1435,3717
2025-05-16 18:23:43,1156,1655
2025-05-16 18:23:53,3761,2311
2025-05-16 18:24:06,4870,2955
2025-05-16 18:25:39,3607,785
2025-05-16 18:26:33,3985,3312
2025-05-16 18:28:55,1308,3334
2025-05-16 18:34:36,4355,997
2025-05-16 18:35:23,1330,3726
2025-05-16 18:35:50,3064,4918
2025-05-16 18:36:01,2770,3420
2025-05-16 18:36:18,731,3447
2025-05-16 18:36:49,3012,2140
2025-05-16 18:37:01,2696,1788
2025-05-16 18:37:14,2235,1762
2025-05-16 18:40:57,3228,1434
2025-05-16 18:41:28,1499,2433
2025-05-16 18:42:08,3977,299
2025-05-16 18:42:29,3893,4039
2025-05-16 18:42:49,1958,2326
2025-05-16 18:44:04,4203,4349
2025-05-16 18:45:38,1058,2257
2025-05-16 18:47:47,4023,1000
2025-05-16 18:50:19,1571,988
2025-05-16 18:50:41,1810,1882
2025-05-16 18:52:25,550,1415
2025-05-16 18:54:20,4020,4191
2025-05-16 18:54:53,3214,3298
2025-05-16 18:56:24,4546,2877
2025-05-16 18:57:04,2674,1768
2025-05-16 18:58:04,993,2621
2025-05-16 19:01:44,3894,651
2025-05-16 19:06:25,1011,4744
2025-05-16 19:07:37,3247,3688
2025-05-16 19:08:32,959,4611
2025-05-16 19:08:38,3018,1405
2025-05-16 19:14:07,2725,1685
2025-05-16 19:14:20,4283,1816
2025-05-16 19:15:45,4574,2559
2025-05-16 19:16:32,2753,2626
2025-05-16 19:17:39,4985,1320
2025-05-16 19:17:45,935,55
2025-05-16 19:17:49,4224,4487
2025-05-16 19:20:15,209,351
2025-05-16 19:20:26,126,824
2025-05-16 19:23:29,3694,2312
2025-05-16 19:24:40,3246,4009
2025-05-16 19:26:30,2654,4709
2025-05-16 19:28:01,1000,4493
2025-05-16 19:36:11,3783,2653
2025-05-16 19:38:58,1027,669
2025-05-16 19:41:25,284,3129
2025-05-16 19:41:55,2980,4844
2025-05-16 19:46:52,4608,3624
2025-05-16 19:51:51,438,1448
2025-05-16 19:54:58,421,608
2025-05-16 19:58:43,3816,592
2025-05-16 19:59:58,3242,4636
2025-05-16 20:09:17,1262,2166
2025-05-16 20:14:59,3682,1095
2025-05-16 20:15:00,4298,3035
2025-05-16 20:15:10,1356,4261
2025-05-16 20:15:17,2002,4581
2025-05-16 20:15:39,2437,4614
2025-05-16 20:19:15,3062,1709
2025-05-16 20:21:43,4540,3882
2025-05-16 20:21:44,2331,2823
2025-05-16 20:22:20,3382,4469
2025-05-16 20:26:19,4275,892
2025-05-16 20:29:50,2406,4126
2025-05-16 20:32:52,3352,1861
2025-05-16 20:38:34,872,4115
2025-05-16 20:40:48,1117,1566
2025-05-16 20:43:12,4605,4014
2025-05-16 20:46:04,1502,3041
2025-05-16 20:46:17,3302,2473
2025-05-16 20:46:51,4554,69
2025-05-16 20:49:33,1837,4176
2025-05-16 20:52:10,4604,102
2025-05-16 20:55:19,2509,1768
2025-05-16 20:59:57,1649,2902
2025-05-16 21:04:36,3457,3165
2025-05-16 21:06:47,1971,3579
2025-05-16 21:18:25,3628,800
2025-05-16 21:21:01,1315,1716
2025-05-16 21:21:54,2639,1165
2025-05-16 21:22:32,2760,2617
2025-05-16 21:24:15,3421,1047
2025-05-16 21:27:34,3090,3040
2025-05-16 21:29:01,3668,1645
2025-05-16 21:29:08,1166,2909
2025-05-16 21:29:58,483,2138
2025-05-16 21:31:12,3290,506
2025-05-16 21:32:18,2207,3935
2025-05-16 21:34:46,3950,3389
2025-05-16 21:37:24,4386,3948
2025-05-16 21:39:28,3102,3595
2025-05-16 21:41:02,3096,1144
2025-05-16 21:44:31,4978,522
2025-05-16 21:44:32,1831,167
2025-05-16 21:46:31,2793,4310
2025-05-16 21:49:37,667,2852
2025-05-16 21:51:54,1316,1906
2025-05-16 21:52:25,4420,4016
2025-05-16 21:53:11,3042,2831
2025-05-16 21:55:16,2640,256
2025-05-16 21:55:54,1209,4218
2025-05-16 21:59:02,4835,2238
2025-05-16 22:00:05,2403,566
2025-05-16 22:03:01,4001,4525
2025-05-16 22:06:43,801,4528
2025-05-16 22:07:03,1049,2617
2025-05-16 22:10:49,2788,1886
2025-05-16 22:12:17,1096,196
2025-05-16 22:15:08,3873,3454
2025-05-16 22:15:31,4403,2033
2025-05-16 22:15:54,2553,4882
2025-05-16 22:16:14,879,3218
2025-05-16 22:17:04,4699,62
2025-05-16 22:19:34,4132,609
2025-05-16 22:20:08,4477,1491
2025-05-16 22:20:59,2080,2352
2025-05-16 22:21:58,2939,3516
